0,2,146.6983,194.9076,315.6292,278.2914,5.7114,1.4930,1.6874,4.1307,-8.2655,2.0488,16.1080,-4.7374,-4.2695
0,2,381.9109,180.6499,447.0468,224.3213,5.1056,1.7203,1.7442,4.5221,-8.4823,2.0853,31.5250,-4.7419,-4.4807
0,2,491.0610,184.0476,512.3536,202.8463,2.1959,1.5072,1.6044,3.3253,-9.2496,2.4899,61.6353,-4.8014,-4.6526
0,2,461.1461,184.5245,489.1179,209.0044,1.4715,1.5063,1.6937,4.1165,-9.0775,2.3272,48.6144,-4.8576,-4.6736
0,2,175.9821,181.8310,253.4041,211.7940,-0.9187,1.5214,1.5787,3.3955,-21.6851,2.0371,39.6141,-7.3109,-6.8127
0,2,530.9642,178.8552,550.8394,196.5003,-1.5247,1.5079,1.6225,3.7047,-6.2644,2.0638,64.9310,-4.8503,-4.7541
0,2,382.0225,180.8215,433.4632,211.5097,-2.1920,1.5437,1.6444,4.1410,-11.0213,2.0019,39.4450,-7.8514,-7.5803
0,2,485.2296,181.9178,528.5272,212.2751,-2.4738,1.4544,1.6344,4.0174,-5.3813,1.9543,37.7979,-4.6959,-4.5550
0,2,1125.1921,200.7359,1241.0000,374.0000,-2.5945,1.3012,1.5296,3.5331,5.5429,1.5977,5.7599,-7.5055,-8.2457
0,2,489.0302,179.3959,550.3269,202.6914,-2.6949,1.5486,1.6857,4.2354,-6.4257,2.0270,50.9153,-2.5432,-2.4179
0,2,369.5191,195.2625,394.5689,214.1072,-2.7184,1.4868,1.5350,3.7794,-20.0902,3.5241,63.6255,-4.8610,-4.5559
0,2,362.6005,179.2015,395.7849,209.6393,-4.0364,1.5033,1.6134,4.1632,-12.4710,1.8639,38.7969,-8.1758,-7.8664
0,2,669.5190,175.3801,697.9370,197.1107,-4.0439,1.6637,1.7218,4.0623,5.8379,1.8729,57.7808,-4.7478,-4.8476
0,2,111.4819,198.9273,161.2141,237.3611,-4.0758,1.5673,1.5450,3.5846,-22.2802,2.8571,33.8311,-5.4090,-4.8300
