0,2,572.3821,173.9804,608.5818,210.6359,5.1356,1.6456,1.6321,4.4871,-0.9438,1.7031,34.7819,-7.8636,-7.8361
0,2,254.9026,174.7957,305.0510,201.4095,3.0214,1.6429,1.6608,3.9152,-21.3862,1.7740,46.8360,-7.9135,-7.4871
0,2,322.5974,177.1842,357.0829,196.6078,2.5757,1.4873,1.5682,3.3283,-21.5824,1.8432,57.6771,-7.8741,-7.5173
0,2,345.8784,175.4975,374.6476,190.4735,-0.5681,1.3764,1.5753,3.7383,-23.8239,1.6355,68.8830,-7.8911,-7.5591
0,2,695.1779,172.7057,728.0190,197.2619,-0.6386,1.5111,1.6441,2.8223,6.3866,1.5017,45.8251,-4.7289,-4.8661
0,2,629.0886,176.2380,657.2930,200.9001,-1.9485,1.5196,1.5907,3.7543,2.0860,1.7480,46.8687,-7.8721,-7.9158
0,2,363.3903,176.4852,401.5900,190.8717,-2.8956,1.3544,1.6245,3.5504,-22.3292,1.7205,70.8639,-7.4285,-7.1241
0,2,667.7729,168.5260,711.6787,196.8551,-3.5471,1.7168,1.6669,3.7994,4.9703,1.4542,45.7575,-8.0600,-8.1672
0,2,605.5629,176.2869,640.1036,200.8806,-3.5699,1.5190,1.6399,3.9294,0.7626,1.7531,47.2043,-7.9996,-8.0151
0,2,22.0695,185.9740,94.1259,221.7059,-3.7117,1.4008,1.5810,3.6707,-24.2285,2.0141,31.7499,-5.0897,-4.4418
0,2,441.2024,177.8762,481.3544,196.9630,-3.8941,1.6475,1.6830,3.3769,-13.1643,2.0993,63.8988,-6.4182,-6.2155
0,2,347.7470,176.4273,393.8738,195.6221,-4.1836,1.5404,1.6366,4.0388,-20.1543,1.8523,60.8836,-4.4049,-4.0862
0,2,244.7598,174.0391,308.2822,202.5589,-4.7838,1.6453,1.7065,4.0107,-20.2316,1.7205,43.8798,-4.6119,-4.1820
0,2,269.9074,165.6954,300.8345,195.6933,-4.8350,2.2219,1.8672,4.9255,-25.2851,1.6914,56.0553,-8.3430,-7.9208
0,2,559.7587,177.6442,610.9656,206.5483,-4.8804,1.4612,1.7096,4.4236,-1.3209,1.7394,39.6031,-7.6224,-7.5887
0,2,904.1768,170.9200,998.7881,202.3220,-4.9402,1.6462,1.7045,4.2640,18.2256,1.5445,38.7143,-3.1245,-3.5612
0,2,436.5016,176.7038,458.0908,194.6639,-4.9600,1.4293,1.6761,4.4822,-13.7689,1.7662,60.8187,-4.9558,-4.7338
0,2,570.4807,176.0495,600.2633,201.8173,-5.0273,1.5583,1.7387,4.2491,-1.6587,1.7730,46.3607,-4.7872,-4.7511
0,2,724.8315,173.2620,766.4890,202.5352,-5.0745,1.5859,1.6160,3.9810,7.7724,1.6101,41.2975,-4.3348,-4.5191
0,2,411.1398,176.9943,451.3327,196.1131,-5.1021,1.4753,1.6537,4.2337,-14.6313,1.8251,58.8154,-5.3574,-5.1143
0,2,671.2141,171.6665,720.8622,189.9116,-5.1667,1.6474,1.8086,4.4474,7.9162,1.5398,66.4215,-6.1103,-6.2281
0,2,477.7203,176.8499,508.8755,200.4919,-5.1736,1.5174,1.6622,4.1831,-8.0454,1.8026,49.3043,-4.9797,-4.8185
0,2,642.7883,173.4616,685.2473,193.4884,-5.2079,1.4458,1.5379,3.6460,3.9893,1.4928,54.1844,-5.1710,-5.2437
0,2,945.3376,160.1253,1023.5581,197.7588,-5.2173,2.0378,1.5921,3.6065,20.8028,1.3483,40.2849,-6.0351,-6.5085
0,2,546.2041,175.9315,573.5991,199.1625,-5.2236,1.4561,1.4625,3.8221,-3.3065,1.6673,47.6626,-4.6897,-4.6204
0,2,739.6929,174.5650,782.6353,199.6235,-5.2944,1.6644,1.7290,3.9873,10.4496,1.7883,50.2941,-4.8358,-5.0390
0,2,832.4894,176.9554,904.6534,206.2084,-5.3059,1.5466,1.4889,3.5975,14.3111,1.7825,40.0653,-5.7971,-6.1374
0,2,666.0483,174.2467,686.3076,190.5594,-5.6931,1.5007,1.5154,3.5404,6.2350,1.6360,68.4701,-4.7361,-4.8262
0,2,679.0119,185.8302,751.4052,220.2238,-5.7350,1.3739,1.5920,3.8108,4.6124,1.9942,32.4432,-5.0657,-5.2050
0,2,588.4248,144.1662,1241.0000,374.0000,-5.7392,1.6877,2.0471,4.7326,2.4090,1.6392,2.8944,-6.5860,-7.2304
0,2,267.9715,179.1763,304.9026,205.1525,-5.7719,1.3904,1.4946,3.8127,-18.7332,1.7725,41.6214,-5.2545,-4.8337
0,2,527.3107,178.0141,549.1247,197.8866,-5.8214,1.4136,1.5790,4.0535,-5.4243,1.8180,54.4970,-4.7986,-4.6995
0,2,548.9788,177.8085,572.9994,196.5728,-5.8867,1.3999,1.5737,3.9195,-3.8561,1.8035,56.8428,-4.6980,-4.6302
0,2,557.5871,177.8503,579.6911,195.4660,-5.8867,1.4005,1.5736,3.9210,-3.4608,1.8324,60.4530,-4.6977,-4.6404
0,2,0.0000,0.0000,1241.0000,374.0000,-5.8867,1.5171,1.5781,3.7940,3.5265,1.4863,1.0064,-7.9391,-9.1565
0,2,547.2446,177.9123,574.2317,199.2389,-5.8867,1.4154,1.5784,3.9271,-3.4628,1.7851,50.7984,-4.6977,-4.6296
0,2,0.0000,0.0000,1241.0000,374.0000,-5.8867,1.5044,1.5737,3.7888,5.1343,1.4297,1.0060,-7.9390,-9.2621
