0,2,459.2226,180.4750,568.2327,216.2003,5.5543,1.4621,1.6556,4.4032,-4.0971,1.7967,30.8108,-6.2513,-6.1197
0,2,655.8462,180.0589,689.0427,207.5427,4.9473,1.7086,1.8744,4.5154,4.2112,2.2162,48.4846,-4.5471,-4.6326
0,2,679.2861,183.0495,702.7957,203.7193,0.4230,1.5080,1.6439,4.0870,6.3176,2.3398,56.7957,-4.6481,-4.7578
0,2,315.8908,179.9877,368.1579,201.5993,-1.3146,1.4846,1.5334,4.0128,-19.6945,2.0306,53.1162,-7.5771,-7.2234
0,2,979.9237,169.3806,1050.8284,190.3703,-2.0431,1.3873,1.5284,3.8933,27.1721,1.1574,48.4924,-3.1213,-3.6292
0,2,284.6641,176.7223,316.7061,201.7095,-2.3329,1.6495,1.7083,4.1316,-21.7309,1.9321,50.5451,-5.2045,-4.8001
0,2,328.7233,180.1262,396.0305,205.7526,-2.9177,1.4825,1.6268,4.0677,-15.2925,1.9471,44.4185,-2.6283,-2.2982
0,2,783.5966,180.8777,818.4342,205.9022,-3.3388,1.4620,1.5402,3.6734,11.9060,1.9864,45.2772,-4.6151,-4.8702
0,2,327.5137,182.4678,399.1147,248.8486,-3.4005,1.4837,1.5472,3.2999,-6.4284,1.7538,18.4744,-8.2406,-7.9096
0,2,563.9030,183.9899,637.2538,210.3832,-3.5109,1.4716,1.6188,4.1857,-0.5833,2.1705,43.5204,-3.6920,-3.6781
0,2,1129.5210,167.4178,1178.2677,190.8865,-3.6178,1.4611,1.5898,3.9537,35.3620,1.1224,47.0516,-7.4632,-8.1045
0,2,334.1053,174.8008,374.1620,199.6757,-3.9364,1.5676,1.6790,4.1733,-17.1042,1.7029,48.0362,-5.2631,-4.9225
0,2,529.2184,180.8797,570.7979,208.7686,-4.0618,1.5792,1.6625,4.1584,-3.7745,2.0973,44.3754,-5.0198,-4.9349
0,2,944.3017,169.0697,994.3531,191.4337,-4.4684,1.4934,1.6227,3.7261,24.8275,1.2404,50.0475,-4.7093,-5.1673
0,2,1028.4292,165.2406,1087.9153,189.6559,-4.7110,1.6177,1.6731,4.0590,30.8535,1.1130,49.8601,-4.6844,-5.2357
0,2,682.9332,177.4993,752.9082,202.6933,-4.8513,1.5502,1.6230,4.3351,6.9656,1.8616,46.7169,-6.7464,-6.8930
0,2,372.5726,181.9957,421.7585,205.4963,-4.9341,1.3450,1.3818,3.2948,-13.0972,1.9303,44.4452,-7.5873,-7.3020
0,2,1203.1257,163.8380,1241.0000,192.0350,-5.0463,1.5823,1.6597,4.0650,37.2974,1.0761,41.9622,-5.9362,-6.6592
0,2,748.1597,179.1372,794.4349,207.5931,-5.0934,1.6876,1.6664,4.0135,10.2645,2.1056,45.8860,-7.3052,-7.5233
0,2,467.6369,184.0425,512.9236,211.9300,-5.1328,1.3908,1.7591,4.1984,-6.5736,2.0401,39.7854,-4.7011,-4.5379
0,2,1148.3680,164.9947,1231.1743,191.8823,-5.1595,1.5593,1.5499,3.9289,35.1311,1.1032,43.8966,-4.8525,-5.5239
0,2,575.0773,182.5464,633.0590,218.4530,-5.1604,1.4199,1.6144,4.8039,-0.2211,1.8887,32.4082,-4.5045,-4.4971
0,2,691.9095,179.5208,737.2532,200.0563,-5.2309,1.5146,1.7224,4.3991,8.1937,2.0637,57.1087,-5.0454,-5.1867
0,2,561.0554,177.6909,620.2657,232.0322,-5.3816,1.5727,1.7494,4.4822,-0.7115,1.7456,23.5626,-7.8952,-7.8645
0,2,975.7711,163.8070,1041.8326,185.4397,-5.6349,1.4915,1.6858,4.0490,28.1875,0.8675,51.0796,-6.5405,-7.0422
0,2,1145.5862,169.1271,1189.4847,191.1586,-5.6855,1.4346,1.4823,4.0337,37.8636,1.1916,49.1274,-4.2846,-4.9381
0,2,759.5069,176.9146,804.2534,208.7255,-5.7865,1.5119,1.6338,3.5543,8.6190,1.7278,36.5870,-4.6465,-4.8756
0,2,153.3363,182.6393,284.2567,251.4986,-5.7921,1.6835,1.7380,3.7734,-10.9160,1.9787,19.9722,-2.5097,-2.0148
0,2,724.3812,177.7414,766.5648,204.4165,-5.8123,1.5389,1.6089,3.6540,8.2142,1.8508,44.2087,-4.8010,-4.9830
0,2,220.8651,181.1389,261.9089,211.5894,-5.8417,1.4300,1.6794,4.4505,-19.1554,1.8881,37.5509,-5.1335,-4.6644
0,2,231.4694,181.7939,278.0302,221.9188,-5.8592,1.6589,1.7717,4.4712,-16.3612,2.1010,33.3033,-5.1341,-4.6803
0,2,1241.0000,166.6134,1241.0000,192.1556,-5.8867,1.4379,1.6353,4.0024,41.4870,1.0863,42.7385,-4.1295,-4.8964
0,2,1209.1356,167.4902,1241.0000,189.8018,-5.8867,1.4306,1.6266,3.9921,41.4688,1.0863,48.3761,-4.1274,-4.8329
0,2,1168.9750,168.8857,1204.3995,189.6406,-5.8867,1.4346,1.6298,3.9906,41.4692,1.1600,51.9883,-4.1307,-4.8011
0,2,732.7469,177.8242,768.1418,201.3175,-5.8867,1.4589,1.6455,4.0560,9.3341,1.8038,47.9213,-4.3498,-4.5405
0,2,1241.0000,167.2754,1241.0000,191.2295,-5.8867,1.4405,1.6394,4.0355,41.4379,1.1047,45.5238,-4.1237,-4.8587
0,2,738.2708,180.1398,765.7885,201.4694,-5.8867,1.5377,1.6651,3.9684,10.9519,2.1206,55.6215,-4.4100,-4.6029
0,2,1241.0000,166.2638,1241.0000,194.0011,-5.8867,1.4532,1.6330,3.9918,41.4678,1.1076,39.9194,-4.1307,-4.9313
0,2,723.7285,178.6412,751.7217,198.1929,-5.8867,1.4868,1.6036,3.9528,10.2076,1.9679,58.0333,-4.6977,-4.8705
0,2,192.3736,180.4307,244.7746,215.5673,-5.8867,1.4572,1.6337,4.1120,-17.9133,1.8277,33.0913,-5.0893,-4.5963
0,2,500.2387,177.2189,547.3464,206.1704,-5.8867,1.4484,1.6261,3.9951,-4.6129,1.6954,38.8031,-4.5945,-4.4766
0,2,1240.9365,160.9410,1241.0000,235.5716,-6.1247,1.6316,1.6918,4.2851,18.3305,1.3709,17.9248,-7.8448,-8.6329
0,2,1239.1346,163.4720,1241.0000,230.4747,-6.1296,1.6442,1.6884,4.3075,19.9359,1.4136,19.9095,-7.7893,-8.5677
0,2,330.1901,181.8791,380.9601,226.5581,-6.1612,1.6546,1.7362,3.8719,-10.5673,2.0523,29.6994,-8.2540,-7.9146
1,2,468.3889,180.5727,579.2003,215.7926,5.1821,1.4457,1.7186,4.5339,-3.6635,1.7846,30.8532,-6.2830,-6.1653
1,2,655.4659,180.0901,689.4960,207.4158,4.9930,1.6971,1.9009,4.5849,4.2180,2.2076,48.5144,-4.5413,-4.6269
1,2,315.9257,179.5250,369.6058,200.9937,-0.2342,1.4764,1.6064,4.0794,-19.6528,1.9877,53.1574,-7.5748,-7.2220
1,2,678.9819,184.8246,704.1005,205.2749,-0.4380,1.4638,1.5753,3.8370,6.3390,2.4277,56.0757,-4.5022,-4.6136
