0,1,658.5427284011412,169.60867609320817,675.4948179767094,211.04582983810755,9.159665307225112,1.698433,0.72368383,0.59797806,2.3920338,1.565413,29.995907,0.23443478,0.0
1,1,661.041298147414,168.9709090281009,684.9162062797324,211.64355757901563,7.56967447514914,1.7153983,0.67054886,0.7529631,2.585823,1.5593017,29.453035,-0.3665508,0.0
2,1,663.2716727852626,170.3517957037608,693.950544230089,212.75396368332915,14.684230312367074,1.6678905,0.79162437,0.94534373,2.7682047,1.5694661,28.953629,-0.4910022,0.0
2,1,63.119965808407194,164.68483689327323,101.19391600801467,231.7385384448139,0.8103654734004159,1.7576582,0.5673211,0.59783596,-14.050052,1.5435224,19.231867,1.6422956,0.0
3,1,667.6398991235019,170.0732047072216,699.1149014980435,213.31032361213872,19.057360792712277,1.671897,0.79909706,0.94380504,2.913602,1.5643688,28.49441,-0.5863179,0.0
3,1,46.407985223232366,165.99744585427345,75.7525177026975,237.75103955589654,1.8003756100002977,1.8192625,0.4701132,0.37820584,-14.070688,1.6454192,18.514458,1.7123336,0.0
4,1,27.167664283971277,170.071420573389,52.5944232634796,244.10668061115712,1.3331745820878877,1.8130772,0.37564695,0.32710814,-14.101824,1.7449335,17.863817,1.7461295,0.0
4,1,674.4923048259967,169.76097383776656,701.9154174455094,213.87179541244285,3.0324670336304758,1.6831744,0.77089745,0.84433025,3.0475836,1.565151,28.008081,-0.24314258,0.0
4,1,1168.3771228287515,88.67694494378276,1242.0,257.6806159757753,0.49704975411375196,1.7352753,0.7589875,0.7482243,6.716297,0.87097234,7.8803596,0.29489088,0.0
5,1,1.8827989751049672,171.70836970458848,28.642912127924234,249.51548828307867,1.5366182234645493,1.8330944,0.38553238,0.33097965,-14.172738,1.8061038,17.209623,1.8384501,0.0
5,1,678.1671717693363,170.2577384390004,709.1413154616661,215.95029640435945,9.277975520630747,1.707564,0.6608448,0.9779068,3.207806,1.6105397,27.546228,0.8087028,0.0
5,1,512.2996009344089,168.73996905017705,530.6901715133639,214.41531455809977,0.760907114199893,1.7749857,0.61895454,0.80174875,-3.4665523,1.6151105,28.443966,1.5821123,0.0
6,1,685.2791943763473,169.933002252326,712.9720780885435,215.88117597482773,17.11460078700211,1.6980833,0.65159804,0.85180324,3.3584373,1.5901333,27.087536,-0.252996,0.0
7,1,688.5235020045181,169.77974453918682,720.9574188368167,214.88735540565017,12.29433252109424,1.6314018,0.76301163,0.91140175,3.5161362,1.5202154,26.665817,-0.58702594,0.0
7,1,936.655502772622,162.44533579377244,950.3306749484532,205.17482163972997,0.3587603583084089,1.8307319,0.4805325,0.3165006,14.428051,1.3847756,31.179237,-0.18407142,0.0
8,1,694.1695520637786,170.0825090001767,725.7125583075135,214.12865690847494,12.629475469766636,1.5671338,0.73743933,0.86343396,3.6441367,1.4685258,26.209108,-0.5347414,0.0
9,1,704.9865622984921,163.4139646660753,731.0868826812803,212.9617227671401,11.526001883631597,1.7346592,0.66599417,0.8520326,3.8818913,1.4041649,25.795115,2.0787265,0.0
10,1,712.6669120299689,164.384039802561,734.8020141033866,214.32115756798322,13.557337776837933,1.7300608,0.5844841,0.68647444,4.0276737,1.4366207,25.43661,2.0477152,0.0
