0,1,456.59866240097654,138.22416843172638,567.20848193364,343.3756422348963,65.43645132444992,1.8439512,0.592982,0.8889892,-0.8916644,1.4639064,6.844908,0.5713925,0.0
0,1,364.41451597512975,138.12955688443654,498.8872694092158,367.4171324563564,71.83175764975054,1.7812715,0.6492835,0.8907095,-1.4427634,1.4520559,5.9651356,0.39937216,0.0
0,1,521.6605116737506,139.44942887889485,541.4652357375752,190.66269390491152,33.618409657642125,1.8631916,0.67220205,0.8774737,-2.6781826,0.36948895,26.173534,1.5354252,0.0
0,1,477.05447630130203,141.65229601413054,505.01161511860437,198.98453386481975,29.92859202488113,1.759863,0.67404926,0.81974584,-3.5567024,0.5671961,22.216162,1.1436563,0.0
0,1,560.9603018573214,145.8785999410347,581.2624390872481,193.11096116363422,12.586905411729132,1.6492518,0.6951891,0.7837703,-1.1759526,0.44011676,25.10669,1.4919122,0.0
0,1,539.5160138039448,143.56144561480681,561.9217728487229,192.3303760232417,6.289201200048747,1.7630374,0.67303634,0.68102574,-1.9544094,0.4274391,25.953972,1.7445028,0.0
0,1,510.24463166012333,138.86534544953025,531.6153058187485,181.85569291435263,0.9682958376256354,1.7976457,0.6589657,0.77514243,-3.5268338,0.05641216,30.026075,1.8376508,0.0
0,1,296.68231234049864,141.5261562882979,323.0981065571249,205.8667626540073,0.1826048493385315,1.8938313,0.66305554,0.8341309,-8.881199,0.7464626,21.335152,1.0857382,0.0
1,1,370.50800915109664,139.5994696788384,510.00568269475485,375.0,74.33618712061353,1.8026514,0.6760655,0.9188441,-1.3631827,1.4894787,5.9227514,0.47136638,0.0
1,1,458.94650865969345,135.9135994116998,580.3498003833015,345.9613026789768,65.21449265633849,1.8640739,0.6939138,0.9522626,-0.81803966,1.468332,6.8398337,0.65447557,0.0
1,1,479.69915752294935,142.80792885984872,503.64620847442615,201.87924270605006,30.390727868681566,1.8029753,0.68377453,0.7985427,-3.5103064,0.6523358,22.046532,1.3438269,0.0
1,1,506.20473081076585,139.47340046756307,529.7222194154838,182.49254627790728,9.708335931544656,1.785452,0.59398466,0.8190049,-3.632913,0.08242375,29.85072,2.1651492,0.0
1,1,522.4968341041807,139.20055386920814,541.0320971393925,190.16517386079173,4.077110822050486,1.8450696,0.6684703,0.772303,-2.6618717,0.34966862,26.01646,1.4653387,0.0
1,1,537.6976878033728,143.1378204251471,563.7644740522984,190.57924778723367,0.18923501670360565,1.6959604,0.73965937,0.85409075,-1.9381173,0.3600819,25.76947,1.7762365,0.0
1,1,262.58975703559133,144.46969091656797,283.7191666174634,206.05968094893043,0.17707496881484985,1.8418049,0.6177036,0.5388663,-10.085982,0.7641465,21.545046,-0.5118918,0.0
1,1,305.99292459804366,137.6274651873763,346.578604479301,202.83385473475317,0.170588880777359,1.8251053,0.5832127,0.95401627,-7.9556513,0.6249323,20.253706,0.42909738,0.0
2,1,386.2788411458279,137.6258797633873,521.3823426775597,371.0612108409293,60.859345305948175,1.7905614,0.6409291,0.89494807,-1.2377245,1.4616456,5.8851423,0.37380153,0.0
2,1,471.13467526527666,135.6907229775282,590.9368471678658,350.6251809421833,77.83976224045604,1.8714414,0.66033685,0.9137713,-0.6876456,1.481228,6.6811438,0.57156724,0.0
2,1,478.23992405509074,142.41716656853617,508.61100940921,203.29188533058905,48.06980270083672,1.8331704,0.78737247,1.0240246,-3.4351063,0.6861518,21.898056,1.26806,0.0
2,1,502.4933030887816,140.67241096483633,529.2024120252479,184.03743204680526,17.250067520376756,1.7900208,0.75118303,0.85872597,-3.708237,0.14574535,29.744144,2.0849988,0.0
2,1,538.6112585800674,140.31160835737506,564.2115282898712,190.68127494838234,13.94432151730138,1.7917705,0.692441,0.6454654,-1.9040868,0.36193746,25.593914,2.028266,0.0
2,1,296.62717819505565,142.2221792389692,323.1395053328626,205.85966029485047,3.410547813709519,1.8736762,0.66026235,0.813349,-8.854827,0.7464691,21.302757,1.2755986,0.0
2,1,254.2940282807913,146.90031051231648,288.2406341575801,208.26535404344227,1.824066882110455,1.8191601,0.6369381,0.9185078,-10.098614,0.82290506,21.44995,-0.46110636,0.0
3,1,404.60009852068,139.8234722709437,532.4613055118936,375.0,57.911934623612204,1.7921197,0.61298996,0.8418167,-1.1141188,1.4841082,5.832782,0.5421301,0.0
3,1,478.04656921856304,142.00135375534808,513.1576673812042,203.87095904853734,33.716736009763,1.8475399,0.75644076,1.0689869,-3.3463454,0.6977024,21.763424,1.0803946,0.0
3,1,483.6864755180853,135.33107337390612,606.9649260416413,352.1643691562897,62.22378272830783,1.8729676,0.6585794,0.9698017,-0.5576224,1.4827493,6.6662655,0.66816974,0.0
3,1,518.690539321144,138.3994311708805,540.7990683111576,189.48024752676866,24.205820778461685,1.825145,0.65119386,0.8314251,-2.6966581,0.320633,25.706387,1.6602407,0.0
3,1,498.8842386579331,141.12768017624956,527.4976803475093,185.34315763641393,19.99455605263702,1.8130411,0.8640144,0.8810928,-3.7954764,0.19832116,29.563875,1.9601134,0.0
3,1,247.34094912556012,148.57216642016596,282.97283703292794,210.10610324430755,24.517184847089027,1.8131886,0.70125884,0.95618194,-10.23233,0.872193,21.357094,-0.44699588,0.0
3,1,298.44174155515793,144.71365689091877,322.28954573142136,208.6392410719096,2.9470175017802562,1.883271,0.6527491,0.8336211,-8.864621,0.82879764,21.34057,1.1734153,0.0
3,1,559.0317973809823,145.5187086336231,583.6945942469172,193.66650985493882,3.312537117464372,1.647788,0.6781347,0.756498,-1.1456915,0.45037842,24.664177,1.2471231,0.0
3,1,557.3219510347586,141.43365244243154,573.2192261291485,180.33335292794484,1.6189394601911045,1.7427335,0.56802094,0.8178981,-1.7682967,-0.007992268,32.148438,1.3122529,0.0
4,1,418.67281146170274,132.7164844818637,546.8010034624272,375.0,63.88785076389727,1.8425441,0.64078677,0.81340754,-0.98777807,1.4831542,5.7965984,0.5166078,0.0
4,1,495.5504321772183,131.9837303607751,618.4140055945044,347.7577657712184,71.69662751137035,1.8532252,0.6106791,0.98115426,-0.4434234,1.4364753,6.606839,0.62285256,0.0
4,1,517.5713589640062,137.9719291417357,540.4424837621413,190.59839159591536,37.29089513569638,1.8654138,0.69615173,0.8550549,-2.7016785,0.3577165,25.50671,1.6208965,0.0
4,1,563.5365344554858,145.3759729295529,584.4975602536022,193.87181647682235,20.63898399238622,1.6494732,0.6572577,0.8897121,-1.0490026,0.45458648,24.530415,1.4479294,0.0
4,1,241.6290827556782,149.24703600262356,279.3470776993648,211.40981806628585,16.377713550978193,1.824751,0.69860137,1.0061451,-10.32831,0.90714514,21.282463,-0.43076319,0.0
4,1,483.82699147849763,144.28475125676016,509.15038820859957,204.0137614044671,13.438037881558389,1.7844965,0.69266605,0.737277,-3.28682,0.7023126,21.567616,1.3184949,0.0
4,1,498.6943501375837,139.88054208736818,524.2261074436697,184.21102170908947,12.09382743914689,1.8214331,0.7100532,0.98878634,-3.8474674,0.15220551,29.421814,-0.032395493,0.0
4,1,554.7617132854164,139.95138360696686,571.6500739551371,179.61517131596545,3.25011371639376,1.7688072,0.6355195,0.70750654,-1.8515053,-0.040843368,31.972557,1.3148062,0.0
4,1,307.7394436056375,140.24258000318443,346.8119425656751,206.60619008022192,2.0936250037691306,1.8603637,0.6631227,0.9207425,-7.97206,0.7316467,20.362333,0.6448407,0.0
4,1,509.32126044830056,141.82098203033132,526.5852049752128,179.028966022295,0.16813258826732635,1.7979183,0.6719861,0.8026565,-4.2147613,-0.0732975,34.636295,1.6831329,0.0
5,1,424.95559159259034,139.42277049839467,556.2167242988239,375.0,79.28267144272752,1.7834455,0.6356747,0.84461737,-0.9180262,1.4761581,5.767046,0.48762724,0.0
5,1,504.4619444765545,134.2062658207119,628.4712165492937,350.9073668899734,72.39361496928213,1.8384092,0.60897505,0.9786642,-0.3510037,1.4456148,6.531826,0.62616897,0.0
5,1,517.8121190986495,139.65586350412065,541.3948960997617,191.09632833074556,25.71630709227947,1.8125573,0.69384116,0.8339232,-2.6648676,0.37313965,25.359583,1.6592495,0.0
5,1,239.04278152539425,147.91022782533753,273.8887070727583,210.24094281072206,31.346288359628204,1.8228478,0.65567875,0.8529424,-10.418016,0.869574,21.188694,-0.5988833,0.0
5,1,482.1283219551467,139.68881959798892,511.8285097119968,199.85016232215852,10.475274187415051,1.7802825,0.6591842,0.7858495,-3.2494774,0.57241064,21.425966,1.0681555,0.0
5,1,540.8135535472032,143.45776488548387,559.9984575985826,191.83715290397356,8.74676219593325,1.6916125,0.66970694,0.8385787,-1.9148016,0.3961789,25.169016,1.4843338,0.0
5,1,563.215617387699,145.39888781732583,584.8691660659457,195.58809747853022,1.7344562921364581,1.7055129,0.69395316,0.62459075,-1.0398974,0.51249415,24.381413,1.4405997,0.0
5,1,308.9651332017446,138.18345083259487,349.00673484688025,204.37086562606012,1.8198035203751075,1.8563112,0.6260781,0.9179665,-7.905406,0.66930383,20.322756,0.4916873,0.0
5,1,508.8221752523729,142.17740427627157,524.1520948013551,178.38239036073975,2.5420989686775575,1.7493144,0.63541603,0.7272751,-4.2804627,-0.10502446,34.582054,1.6090555,0.0
5,1,298.87368367837973,145.6132086805085,324.1090499909681,209.8620389411022,0.5671962405201679,1.895346,0.63672596,0.7891151,-8.840756,0.8659878,21.355125,1.0895392,0.0
6,1,484.32064261773894,143.53158179871966,512.9294668388912,202.82313677675134,50.82693203335061,1.7361856,0.67348886,0.92964494,-3.176914,0.6534765,21.25694,1.2150663,0.0
6,1,438.9534668228379,136.90708381603207,570.8484387835722,375.0,63.320149152227984,1.8001399,0.64457476,0.83726704,-0.79630154,1.4777789,5.71868,0.53649455,0.0
6,1,236.76847123826803,149.87279394937028,269.0949587871432,212.14444881917112,23.229161125570933,1.8142647,0.6719709,0.8027564,-10.479371,0.92175835,21.097149,-0.55767107,0.0
6,1,504.7258482070373,141.44314499411,523.4151770708227,179.37999380605748,10.788372352612315,1.8269953,0.68547326,0.756999,-4.3911104,-0.055719733,34.523113,1.7978618,0.0
6,1,517.536093004387,140.87793624918748,640.8243301951803,360.1081513208952,57.33733701781111,1.8280482,0.62075436,0.9769635,-0.23751011,1.4976051,6.4581633,0.7668233,0.0
6,1,537.0627559417823,142.76122281640502,562.1280132377906,192.18990369740777,18.608807766240446,1.7150394,0.7683147,0.80062354,-1.9170152,0.40537828,24.961508,1.6482601,0.0
6,1,299.0664977436608,144.51255703335147,323.3603746794479,207.42718804485722,1.839734679739371,1.8522757,0.6647606,0.8520204,-8.828671,0.7925714,21.335026,1.1920462,0.0
6,1,549.3442635034753,142.39880798107626,569.8399779548238,181.09023132290028,0.45572327233959253,1.7187108,0.8228532,0.80205566,-2.0105958,0.02592516,31.881432,1.3743746,0.0
6,1,516.3586955046283,138.56513216369146,540.2808719635348,189.14907471190668,0.3455411649593537,1.7662406,0.7001692,0.787784,-2.684939,0.30176923,25.113892,1.6674427,0.0
6,1,146.28742603050557,154.92418422677156,182.37814933581672,215.28312542913193,0.1755789816379547,1.7938069,0.67890507,0.6543766,-13.267617,1.0335231,21.345518,1.5872377,0.0
7,1,484.3889590099652,141.4876099554023,513.9977293883992,203.16001382983276,48.96553914782255,1.7905122,0.6397237,1.0231409,-3.1408105,0.657688,21.123222,1.1710886,0.0
7,1,449.78935149042803,142.3932911221949,587.2591657055962,375.0,51.052464360616085,1.7714814,0.64252526,0.87758034,-0.6762225,1.4946256,5.634294,0.5266091,0.0
7,1,230.62687171579975,147.15139277598084,268.18336381289146,210.00493855909082,19.920703257404845,1.8209724,0.8323911,0.9062893,-10.577835,0.85461605,21.08192,-0.58706874,0.0
7,1,515.416783752657,140.26509421598016,538.8063341469638,192.1425549800365,12.94261108999576,1.8018495,0.69877094,0.8306176,-2.7139077,0.40414906,24.990412,1.6218858,0.0
7,1,524.9371758930366,137.72337593992185,655.0801918574912,360.8683784941473,54.61754383555667,1.836857,0.6614832,0.9857818,-0.13351974,1.4846793,6.3917665,0.70662093,0.0
7,1,501.40188422162885,141.42171793874928,521.4188961299421,179.12658742973656,10.749433530556455,1.8112977,0.7224378,0.8067538,-4.5148764,-0.06823254,34.479816,1.8157637,0.0
7,1,537.8159478170688,144.84185509509368,561.122875414365,194.50664630803743,14.333384367615306,1.7109905,0.705986,0.85963565,-1.9094148,0.4823122,24.807957,1.6288042,0.0
