18,1,477.21912768075606,178.0477597010095,501.53736793187414,228.82834161590415,12.787686162049473,1.5152972,0.71135855,0.52067643,-3.6422663,1.6751192,21.89813,1.4384682,0.0
21,1,457.5648412484932,180.5523637878685,487.6340130128772,242.275933876306,3.756685723836467,1.4842054,0.6549467,0.6194805,-3.391453,1.6788456,17.845995,1.2514396,0.0
22,1,446.38665287353484,182.1504201896497,479.5901750689829,252.18918040835834,10.206534138357048,1.5557251,0.7300536,0.5658188,-3.339849,1.7723322,16.465443,1.3818593,0.0
26,1,384.638485033788,183.14266594338892,438.10826370036926,289.1995978694094,0.17796668410301208,1.5547962,0.6674323,0.6164292,-3.0000825,1.7158096,10.966333,1.5178684,0.0
28,1,324.49440833367464,191.225634404757,383.69436079069294,324.02693628525367,4.300575157984585,1.4316196,0.5152869,0.6355293,-2.897275,1.6498835,8.223497,1.4396877,0.0
45,1,876.6819668827729,170.67502380466715,892.0283731113631,194.1252635004823,0.381249661960402,1.8878673,0.47824886,1.1201185,22.26215,1.712448,58.464767,0.26444232,0.0
123,1,82.931054313871,196.2837045698787,109.26910525651762,252.0316577853265,0.36717148496597507,1.6436365,0.5242264,0.65154326,-15.6573715,2.3714795,22.012798,1.1740503,0.0
146,1,661.8752314400347,172.28415887184332,677.9035033603769,206.6842170215678,4.185423984411664,1.7727858,0.6410907,0.81309736,3.1436112,1.7434192,37.642384,1.3865968,0.0
148,1,1059.115559393914,155.05552912844647,1092.5169364957785,213.7236079112966,0.1730106770992279,1.7540603,0.75567704,0.7510632,14.250484,1.2219208,22.070621,1.9965734,0.0
150,1,1132.7487130161078,161.57856421053486,1165.1918451614754,226.0870970660288,28.211593375273736,1.6670903,0.6331004,0.8157959,14.3128395,1.3756998,19.160892,2.1408925,0.0
150,1,673.9054040945834,176.73437976628878,689.7496850532048,217.91152804715432,0.6416096242441459,1.7975281,0.5808565,0.54773366,3.1895056,1.970604,31.869648,1.4256829,0.0
151,1,679.8295893945599,176.1236589921824,691.2900623646489,216.7234364313218,0.18911214172840118,1.6928029,0.47195682,0.37844318,3.192708,1.8311754,30.326849,1.6567899,0.0
152,1,1211.535359645017,150.9466889899162,1242.0,225.1454228092483,3.9192831922528217,1.6370342,0.5217348,0.81569237,14.173367,1.1536968,16.392311,1.9263346,0.0
154,1,690.6273614524614,172.35202375436097,703.7306693575083,217.50170185952055,1.1363359640548625,1.616061,0.44152752,0.3572933,3.1706796,1.5980934,26.100483,0.4168045,0.0
155,1,693.4470230930311,172.78756058370183,707.7768742435964,221.21833319355773,9.369085102497214,1.637568,0.48974222,0.4554659,3.1087675,1.6353214,24.655464,0.06163135,0.0
155,1,1135.8887235571415,150.3316538551678,1167.6649604166857,192.7013581340732,1.1434592217623127,1.7857744,0.56037414,0.92947376,23.060635,0.83651507,30.695501,0.009387329,0.0
156,1,699.4631369529831,175.0374351519169,713.7901861777957,225.26953079725916,7.425785626972954,1.5960169,0.41895127,0.33347094,3.117535,1.6669071,23.186295,-0.21402943,0.0
157,1,705.6676827142954,175.85176601216088,721.2799641985087,227.59061195250732,27.936502299275688,1.5398448,0.42291027,0.33378497,3.1301355,1.631211,21.746881,-0.2328999,0.0
158,1,708.6757480944101,173.8741908347558,729.808770618413,231.45842986670613,13.615781317071733,1.5984991,0.48723164,0.40944934,3.0890827,1.6276736,20.336966,-0.3320679,0.0
159,1,713.5372511707188,169.53472303727793,741.275766893368,234.02300532581395,3.683721709813753,1.6587256,0.5672169,0.5211824,3.0840437,1.5733492,18.90565,-0.29263413,0.0
160,1,728.6481045355191,173.1024446470697,747.3962811541966,239.8412998210443,9.81666359938002,1.5970916,0.43539745,0.34140447,3.1135402,1.6031985,17.502369,-0.10165295,0.0
161,1,733.2665543538219,170.03863142590336,765.7495126646533,249.06377032143507,5.006530490397259,1.7211592,0.644673,0.5459403,3.1091561,1.6598407,16.063894,-0.103772946,0.0
162,1,746.3749984292931,170.8310376487888,779.1802452385094,254.20334545622725,3.676645394115267,1.6597848,0.5231508,0.50956064,3.1067677,1.6195114,14.65493,-0.12128977,0.0
163,1,761.8650832947425,173.22854093098587,793.1545936760086,265.23010796155063,23.992514298821295,1.652923,0.45552692,0.3884319,3.0774848,1.6599349,13.236897,-0.2703718,0.0
164,1,783.2367325752593,174.1550174759952,812.5010275187441,274.38562755675486,31.24243587586541,1.6083422,0.4091044,0.3359133,3.077888,1.6300359,11.807579,-0.123449944,0.0
165,1,802.4512315181104,171.56793905184097,843.7523796586593,287.36996947305386,23.31863889348039,1.625553,0.46240267,0.39838678,3.0714476,1.6075001,10.395975,-0.20901586,0.0
166,1,819.5694124401738,168.99675332419582,886.9614708761408,310.201233168438,23.073190070320422,1.6883461,0.5628698,0.5786974,3.0221443,1.642226,8.9746895,-0.26525396,0.0
167,1,865.5131202132934,171.9672402859717,932.6843959175104,336.19524621239924,32.624641698578635,1.6511745,0.49063683,0.44971567,3.0199597,1.6422589,7.5470614,-0.2454602,0.0
