1,1,826.8081094492499,169.46994209377507,852.4545109314275,213.87108219986465,1.7530691285266087,1.6483009,0.67022896,0.70077217,8.664944,1.5226746,27.190336,1.3907447,0.0
2,1,834.8671077366049,173.9558348184637,856.1754447880024,222.32843671244572,1.107085968588492,1.7186903,0.48907128,0.61636686,8.500008,1.7589345,26.00323,1.3695941,0.0
3,1,841.1817682112211,171.32500325167183,867.1183706750488,220.1002905691394,0.6836243915668236,1.6489351,0.6222017,0.94749254,8.426956,1.5972445,24.885468,1.6345544,0.0
4,1,850.3662644079344,171.03277659135634,877.8236402447047,224.10093906497565,0.9622318845353928,1.6963819,0.6814131,0.9759525,8.315144,1.6381644,23.599989,1.7277949,0.0
5,1,860.975962784422,169.731694186153,887.8170621170306,226.1878348002538,1.1325144600055106,1.7239408,0.58208394,0.72905576,8.2171135,1.6285982,22.406094,1.6014156,0.0
19,1,752.2137727810834,164.5587899710069,766.559600205075,188.21595231465693,0.5533911350961044,1.8668007,0.5937869,1.0541877,11.917347,1.2122204,57.386036,0.32354558,0.0
29,1,763.6712360679953,163.92322938990833,779.5436522799438,187.6129108491439,2.5802881978457703,1.8534956,0.59660274,1.1028087,12.796486,1.1547462,56.977764,0.49432522,0.0
31,1,884.8075402306314,143.61649435536657,898.6512947214405,164.87428210228234,0.3272027811397301,1.8263326,0.7016356,1.0191689,24.629183,-0.70274454,62.978485,0.54696476,0.0
39,1,775.5242226052828,164.23758845232524,794.1989885652929,188.10232850804644,0.9482416703303143,1.8740118,0.6093396,1.3221583,13.838629,1.1973958,56.97495,-0.015989063,0.0
59,1,576.5695556396089,173.20706763298887,584.5595761519844,194.8298908863068,2.0839606494974063,1.7035058,0.74242646,0.5688027,-2.3029308,1.731724,57.263077,-0.13069823,0.0
61,1,571.0247288113782,171.53093449487096,579.8478965657621,194.63925477944701,0.18131111562252045,1.7463716,0.7032187,0.5913175,-2.599326,1.6463829,54.924763,-0.16667812,0.0
65,1,560.076148734596,171.46746902417914,570.657245727653,196.2302734627308,0.3480588547795048,1.7156258,0.68885946,0.57461226,-3.0891485,1.6195633,50.409073,-0.33178586,0.0
66,1,558.6812409877126,171.52455037133726,569.0751369806387,198.3112186765241,8.459389292434977,1.8208522,0.67156947,0.70097965,-3.1250122,1.7304811,49.399975,-0.049404647,0.0
67,1,553.5515462485172,170.86178485769992,569.3428082054342,199.1218222393968,7.71777050707421,1.8754348,0.61136186,1.0375826,-3.211104,1.7432241,48.21054,-0.041177493,0.0
68,1,553.923092531159,170.28548742315004,565.5453022882488,197.28360456841213,4.670951318479835,1.7552459,0.6997561,0.6040178,-3.270747,1.5882573,47.3375,-0.32334256,0.0
68,1,178.27080522434656,169.49369181806,200.75282473125694,210.09130463733263,2.892795980587837,1.7270916,0.74659795,0.6046233,-18.104082,1.5841382,31.109413,1.2127107,0.0
72,1,78.95066651343943,173.844442437411,112.93758124608947,222.63147010485235,1.1915886487517167,1.7220043,0.67213494,0.75496364,-18.408522,1.7580537,25.87277,1.6067282,0.0
