0,95.99644470214844,171.18504333496094,219.5353240966797,225.75384521484375,0.9201474785804749
0,1.6422104835510254,181.95277404785156,108.621826171875,237.767333984375,0.8791969418525696
0,204.48497009277344,179.4081573486328,286.95489501953125,217.1023406982422,0.8714544177055359
1,61.63578414916992,171.66773986816406,199.43788146972656,229.59478759765625,0.9552026987075806
1,180.8150634765625,179.71401977539062,274.70758056640625,219.93467712402344,0.8655965924263
1,1.474042534828186,181.85264587402344,72.54669189453125,242.7118682861328,0.8074270486831665
2,158.12782287597656,181.04649353027344,258.803955078125,222.583251953125,0.9217382669448853
2,24.380552291870117,173.9358367919922,180.87857055664062,234.16619873046875,0.9066574573516846
2,-1.8057849407196045,186.76170349121094,35.64653778076172,246.24818420410156,0.6483623385429382
3,136.3406219482422,182.96900939941406,239.6015625,226.39483642578125,0.9454173445701599
3,-0.852310299873352,175.849365234375,150.98573303222656,239.54722595214844,0.8852518200874329
4,1.712619423866272,174.988037109375,117.44853973388672,241.5056915283203,0.923222541809082
4,108.1495361328125,184.00375366210938,219.49879455566406,228.76278686523438,0.8834850192070007
5,78.17931365966797,183.26473999023438,196.7725372314453,229.39328002929688,0.8773977756500244
5,1.060265064239502,173.44610595703125,86.37957000732422,244.64234924316406,0.8111539483070374
5,722.00146484375,172.6437530517578,741.2918090820312,184.04693603515625,0.42866671085357666
6,42.27249526977539,181.72311401367188,172.4268341064453,230.41500854492188,0.8771141171455383
6,-1.7397936582565308,175.49021911621094,50.48152160644531,249.2128143310547,0.7294952869415283
7,3.696347713470459,181.17236328125,147.21142578125,234.49490356445312,0.8879601359367371
8,1.1972038745880127,181.06210327148438,112.76319885253906,236.13027954101562,0.9004949927330017
9,0.96659255027771,179.4654083251953,86.2556381225586,238.41627502441406,0.827624499797821
10,-2.5163111686706543,182.50396728515625,59.918373107910156,235.70713806152344,0.6640232801437378
11,0.16876429319381714,189.65689086914062,11.3544282913208,235.83665466308594,0.4476902186870575
15,714.2061767578125,172.83242797851562,732.0694580078125,184.74761962890625,0.5484858751296997
16,712.9025268554688,172.67335510253906,731.622802734375,184.9675750732422,0.4377502501010895
19,708.6718139648438,173.41549682617188,728.4494018554688,184.4239501953125,0.449878454208374
20,708.229736328125,171.25299072265625,726.1298217773438,183.61961364746094,0.6845511794090271
21,707.4688110351562,171.14581298828125,724.6183471679688,183.6356201171875,0.7797545194625854
22,706.864501953125,172.89471435546875,724.2689208984375,184.93251037597656,0.6666619777679443
23,707.3995971679688,173.257568359375,724.7036743164062,185.4699249267578,0.5842407941818237
24,708.2991333007812,174.34190368652344,725.9197998046875,187.6229705810547,0.7124224305152893
25,709.2598876953125,175.66957092285156,726.2494506835938,189.2132568359375,0.5325221419334412
26,711.0848999023438,178.45606994628906,727.500732421875,191.924072265625,0.8197957277297974
26,613.5076293945312,180.22866821289062,631.4362182617188,191.73333740234375,0.48730790615081787
27,712.1395874023438,177.73977661132812,728.8692016601562,191.75230407714844,0.8024663329124451
27,611.6019287109375,180.46878051757812,631.510009765625,191.70033264160156,0.43511173129081726
28,609.8418579101562,177.1566162109375,628.2255859375,188.572265625,0.736619234085083
28,712.884521484375,175.30690002441406,730.2183227539062,189.6581573486328,0.6285049915313721
29,607.7525634765625,173.78509521484375,628.2075805664062,187.28225708007812,0.6639367341995239
29,713.8473510742188,172.682373046875,731.61962890625,187.46734619140625,0.5777566432952881
30,713.7769165039062,170.96832275390625,733.1978759765625,185.91476440429688,0.8248025178909302
30,605.4166870117188,172.66909790039062,625.9996948242188,185.9190673828125,0.6879276633262634
31,714.7371215820312,171.371337890625,733.8967895507812,186.06222534179688,0.8235134482383728
31,602.3438720703125,173.03448486328125,623.4761962890625,185.8416748046875,0.43176257610321045
32,600.6607055664062,171.89913940429688,622.0348510742188,185.8378448486328,0.8182408213615417
32,715.9312133789062,171.35818481445312,734.9960327148438,185.8213348388672,0.6072981953620911
33,717.3895874023438,172.60391235351562,736.8364868164062,187.64390563964844,0.6151720881462097
33,598.6170654296875,172.98887634277344,620.64501953125,187.18077087402344,0.4391310513019562
34,718.3524169921875,173.29119873046875,737.6734619140625,188.6242218017578,0.8457611203193665
34,595.9540405273438,174.0213165283203,619.7119750976562,188.16880798339844,0.834553599357605
35,592.5339965820312,173.5383758544922,616.040283203125,187.90927124023438,0.8185492157936096
35,719.2893676757812,173.34100341796875,738.0504150390625,188.29542541503906,0.8166728019714355
36,588.4247436523438,173.11790466308594,612.8323974609375,187.04776000976562,0.6177727580070496
36,719.765869140625,172.45974731445312,738.4066162109375,187.73651123046875,0.534184455871582
37,584.507080078125,172.0318603515625,609.2960205078125,186.6126708984375,0.6502571105957031
37,718.6677856445312,171.51870727539062,739.4154052734375,187.1638946533203,0.5801882147789001
38,579.3800659179688,173.16722106933594,605.5217895507812,187.92889404296875,0.7883896231651306
38,719.4115600585938,173.02650451660156,738.5098266601562,188.79612731933594,0.755000114440918
39,718.584228515625,172.8990936279297,738.444580078125,189.34954833984375,0.8219207525253296
39,573.6015625,173.36465454101562,601.5059814453125,188.5228271484375,0.8050535917282104
40,718.3745727539062,172.5574493408203,738.4697875976562,189.4510955810547,0.8320196270942688
40,569.5858154296875,173.4864044189453,596.7898559570312,188.06005859375,0.6912863850593567
41,718.0950927734375,172.4906463623047,738.5946044921875,189.79319763183594,0.8514372110366821
41,563.2710571289062,173.0878143310547,591.2454833984375,188.9759063720703,0.7699647545814514
42,717.0409545898438,172.79293823242188,739.0855102539062,190.72503662109375,0.8812280297279358
42,557.1168823242188,173.3556671142578,586.3032836914062,190.3931884765625,0.8249621391296387
42,879.1160888671875,165.9870147705078,919.24072265625,180.18934631347656,0.43528875708580017
43,716.8924560546875,172.9877471923828,739.1600952148438,191.23574829101562,0.8877983093261719
43,549.3164672851562,173.666748046875,581.8953857421875,191.5885009765625,0.7885484099388123
44,716.6189575195312,173.22860717773438,739.3343505859375,191.68589782714844,0.8716906905174255
44,542.3172607421875,175.17994689941406,576.5952758789062,192.68331909179688,0.4795547127723694
45,536.7393188476562,175.72512817382812,570.7265625,194.2817840576172,0.8309203386306763
45,716.8428955078125,174.60736083984375,739.2911987304688,193.46730041503906,0.6585260033607483
46,716.2840576171875,176.38499450683594,740.0133056640625,195.3547821044922,0.872078537940979
46,528.583251953125,177.02572631835938,564.2123413085938,197.3711395263672,0.5751679539680481
46,882.9259643554688,169.19000244140625,921.2166748046875,184.94461059570312,0.4253511130809784
47,716.2449340820312,177.15640258789062,740.4954223632812,196.071533203125,0.8229684829711914
47,519.7994384765625,178.1276397705078,557.8045654296875,198.98672485351562,0.7485390305519104
47,887.8820190429688,169.66531372070312,924.177001953125,184.92579650878906,0.4161212742328644
48,716.2547607421875,176.40367126464844,740.1437377929688,195.55194091796875,0.8867764472961426
48,511.2256774902344,177.02304077148438,550.6814575195312,198.55323791503906,0.6377313137054443
49,501.9014587402344,178.230224609375,542.739501953125,200.2280731201172,0.8986062407493591
49,715.6722412109375,176.36158752441406,739.8157958984375,196.1831512451172,0.8712078928947449
49,887.397216796875,168.90753173828125,927.3318481445312,184.83290100097656,0.5434489846229553
50,715.0993041992188,175.89784240722656,740.269287109375,196.1799774169922,0.8955445885658264
50,490.5852355957031,176.75335693359375,535.6958618164062,200.74046325683594,0.7982683777809143
50,886.9053955078125,168.4681854248047,931.2849731445312,182.6156463623047,0.5649701356887817
50,408.07635498046875,177.4646453857422,441.207275390625,196.19151306152344,0.48718950152397156
51,714.020751953125,175.21923828125,740.3748168945312,196.2349395751953,0.8967747092247009
51,479.26263427734375,175.8520965576172,526.51171875,201.10302734375,0.894031286239624
51,887.1456298828125,168.24600219726562,930.861083984375,182.36338806152344,0.6331071853637695
51,400.11669921875,176.60794067382812,435.87939453125,196.28656005859375,0.47536391019821167
52,467.33111572265625,176.67616271972656,516.17626953125,202.0292205810547,0.900418758392334
52,713.0466918945312,175.60890197753906,739.6826782226562,196.63150024414062,0.7924624681472778
52,887.2053833007812,167.7990264892578,928.2249755859375,182.0337371826172,0.6048645973205566
53,454.41290283203125,176.97129821777344,503.8045959472656,203.5488739013672,0.9051961302757263
53,710.6956787109375,175.60610961914062,738.955322265625,197.8555145263672,0.7861871719360352
53,886.59765625,168.0881805419922,930.740478515625,182.43255615234375,0.6016436219215393
54,709.1922607421875,175.50546264648438,737.8780517578125,198.16175842285156,0.8155659437179565
54,438.2615966796875,178.2716064453125,492.4588623046875,205.16232299804688,0.6372401118278503
54,886.056884765625,167.76260375976562,929.1408081054688,182.60140991210938,0.6307302713394165
55,423.51220703125,177.70913696289062,480.8714294433594,206.6083984375,0.8840792179107666
55,707.5235595703125,174.86708068847656,737.3128051757812,198.6422882080078,0.7545726895332336
55,885.8440551757812,167.00726318359375,931.4725341796875,182.5836944580078,0.6441740393638611
55,832.72607421875,169.87704467773438,869.4720458984375,183.33815002441406,0.44872862100601196
56,404.4149169921875,177.77407836914062,468.2445373535156,208.14280700683594,0.9257078170776367
56,705.669921875,174.5098114013672,736.9158325195312,198.8242645263672,0.7884528040885925
56,885.343505859375,166.4578399658203,932.1920166015625,182.2708740234375,0.7107771039009094
56,655.0404052734375,173.18453979492188,670.288818359375,183.821044921875,0.46429699659347534
56,831.7420654296875,170.10211181640625,869.7047119140625,183.58787536621094,0.4561738967895508
57,385.05206298828125,177.56179809570312,454.0533447265625,211.1544189453125,0.8189353942871094
57,884.5701293945312,166.74801635742188,933.0608520507812,182.68055725097656,0.7101721167564392
57,704.6847534179688,174.78392028808594,735.843994140625,199.65457153320312,0.6593239903450012
57,828.9739990234375,169.75625610351562,872.7951049804688,184.09007263183594,0.6345951557159424
58,363.720703125,179.60708618164062,437.0190734863281,215.46934509277344,0.9034004211425781
58,702.4924926757812,176.64382934570312,735.0808715820312,201.74916076660156,0.8319092988967896
58,884.0911865234375,167.1053924560547,934.1142578125,183.31332397460938,0.748589038848877
58,826.2461547851562,171.0251922607422,870.902587890625,185.55712890625,0.707161545753479
59,340.2725830078125,180.9358367919922,419.03289794921875,218.58470153808594,0.8393424153327942
59,700.6351318359375,177.1636505126953,734.0604858398438,203.18426513671875,0.8310930132865906
59,824.4755859375,172.07904052734375,869.9220581054688,185.8312530517578,0.63652104139328
59,884.4664916992188,168.10977172851562,933.4603881835938,184.6022186279297,0.5722189545631409
60,699.935791015625,176.33851623535156,732.8590087890625,203.07846069335938,0.919580340385437
60,313.214599609375,179.1373748779297,399.5299987792969,220.34828186035156,0.8559280633926392
60,820.0709228515625,171.15667724609375,867.6280517578125,186.17218017578125,0.6827228665351868
60,885.0206298828125,168.1736602783203,932.834716796875,184.66139221191406,0.6236183047294617
61,282.8985290527344,178.19688415527344,379.2638854980469,223.3046875,0.9448729157447815
61,698.2216186523438,175.59164428710938,732.5850219726562,203.1984405517578,0.9117804169654846
61,818.0333862304688,170.28091430664062,860.9275512695312,185.44094848632812,0.6617792844772339
61,884.6994018554688,167.17794799804688,933.1506958007812,183.71759033203125,0.6499112844467163
62,246.13636779785156,177.855224609375,354.9685974121094,225.37356567382812,0.9464177489280701
62,696.8900146484375,174.92735290527344,732.1240234375,203.01637268066406,0.7471711039543152
62,883.0227661132812,166.50125122070312,931.964599609375,183.08802795410156,0.739007830619812
62,814.364990234375,170.01161193847656,856.5128173828125,184.85519409179688,0.6739543080329895
62,1034.1385498046875,162.70596313476562,1097.4722900390625,184.3715362548828,0.4710516929626465
62,605.3919677734375,172.20285034179688,625.2276611328125,184.95010375976562,0.4404314160346985
63,205.71859741210938,179.52584838867188,327.0557861328125,230.16903686523438,0.9411274790763855
63,695.1083984375,174.23287963867188,731.597412109375,202.99078369140625,0.8609662055969238
63,883.1131591796875,165.9647979736328,934.3441772460938,182.6875,0.7428164482116699
63,809.1377563476562,166.9964599609375,853.1925659179688,183.251708984375,0.6757936477661133
63,601.562255859375,172.0631866455078,621.1466064453125,184.54498291015625,0.4841419756412506
64,157.7747344970703,180.4363250732422,296.88177490234375,237.03280639648438,0.9369019865989685
64,694.5119018554688,174.01768493652344,732.2980346679688,203.87840270996094,0.8717165589332581
