0,359.6394958496094,180.3020782470703,464.9920654296875,266.854248046875,0.9521225094795227
0,590.7182006835938,174.0133514404297,667.871337890625,199.92645263671875,0.7516586184501648
0,456.65045166015625,178.43161010742188,483.5482177734375,199.51547241210938,0.7326236367225647
0,559.7112426757812,176.02565002441406,579.0302734375,190.1044464111328,0.6929335594177246
0,524.819091796875,177.62156677246094,544.823486328125,191.6953887939453,0.5949411988258362
0,494.530517578125,176.2699432373047,513.6380004882812,189.4698486328125,0.47023099660873413
1,340.6146240234375,181.53858947753906,454.6202392578125,273.7090148925781,0.9713850021362305
1,585.548828125,176.26766967773438,665.3098754882812,202.46145629882812,0.8486406207084656
1,449.6723937988281,179.65953063964844,478.29638671875,201.4169921875,0.7961338758468628
1,520.2216186523438,179.76104736328125,540.0657958984375,193.8292694091797,0.6742404103279114
1,554.4210815429688,177.3480987548828,575.91064453125,191.98019409179688,0.6546955108642578
1,526.5988159179688,178.76614379882812,548.6267700195312,192.393310546875,0.500286340713501
1,489.653076171875,177.93272399902344,508.4069519042969,190.9196014404297,0.4419304132461548
2,322.372314453125,183.5753936767578,443.3428649902344,280.98876953125,0.9701757431030273
2,581.8776245117188,177.31765747070312,662.2438354492188,204.00845336914062,0.8572309017181396
2,550.781005859375,178.4241943359375,571.2337646484375,194.00450134277344,0.797444760799408
2,443.9933776855469,181.4124298095703,473.67608642578125,203.6220703125,0.776547908782959
2,519.2646484375,181.1884765625,538.3828125,194.73876953125,0.654613733291626
2,484.8876953125,178.6988983154297,503.925537109375,192.59890747070312,0.6354529857635498
2,455.4652099609375,180.89248657226562,479.8603515625,198.59039306640625,0.49714842438697815
3,305.2870788574219,185.08607482910156,433.9073791503906,288.0816345214844,0.9685548543930054
3,580.2025146484375,176.83534240722656,660.1675415039062,204.63082885742188,0.8137532472610474
3,439.1466064453125,182.53616333007812,467.5110778808594,204.8363800048828,0.7431848049163818
3,545.431884765625,179.23553466796875,569.278076171875,194.0906524658203,0.6761486530303955
3,515.6015014648438,181.97927856445312,535.6531982421875,195.37225341796875,0.6577296257019043
3,481.52276611328125,179.35986328125,500.82373046875,192.79945373535156,0.4284187853336334
4,285.3361511230469,185.2714080810547,424.97869873046875,294.80682373046875,0.9826693534851074
4,578.9791259765625,175.43814086914062,659.2868041992188,203.321533203125,0.9161213636398315
4,436.2171936035156,181.62557983398438,465.65301513671875,204.19573974609375,0.7511659860610962
4,545.13232421875,177.48065185546875,568.0795288085938,192.92454528808594,0.7490467429161072
4,702.4296875,166.779296875,728.6243896484375,184.1395721435547,0.5286843776702881
4,515.2210083007812,181.19322204589844,536.3092041015625,194.64390563964844,0.5131153464317322
4,446.2966613769531,181.34542846679688,472.6393737792969,199.8174285888672,0.4916980564594269
5,263.5614318847656,184.3871307373047,417.16986083984375,302.7655944824219,0.9770192503929138
5,578.3802490234375,173.93910217285156,660.4889526367188,202.13726806640625,0.8914728760719299
5,702.0374145507812,165.16976928710938,729.0759887695312,182.8124542236328,0.8004549741744995
5,434.6643371582031,180.52598571777344,463.35552978515625,203.23191833496094,0.680290162563324
5,545.5714111328125,176.48687744140625,567.1746826171875,191.6181640625,0.63392573595047
5,512.4568481445312,179.38037109375,534.0397338867188,193.93348693847656,0.6202957630157471
5,443.1291198730469,181.0136260986328,469.6195983886719,199.2978515625,0.5091841816902161
6,240.17628479003906,184.91046142578125,408.9978942871094,310.9288024902344,0.9787776470184326
6,580.4329833984375,172.41006469726562,662.6211547851562,201.47433471679688,0.8020458817481995
6,545.8640747070312,174.8731231689453,567.3484497070312,191.07643127441406,0.7442490458488464
6,433.9368591308594,179.1980743408203,462.9724426269531,202.67044067382812,0.6920885443687439
6,704.2568359375,164.0896759033203,732.8213500976562,182.37510681152344,0.5921078324317932
6,514.6160888671875,178.35906982421875,537.554443359375,192.6233367919922,0.5749240517616272
6,442.8096923828125,181.34637451171875,469.11846923828125,198.75106811523438,0.5535351037979126
7,215.43316650390625,186.76763916015625,400.4841003417969,323.5007629394531,0.9796212911605835
7,433.51123046875,181.0369873046875,463.1081237792969,204.30751037597656,0.8750336170196533
7,581.6724853515625,173.11863708496094,665.9304809570312,202.70547485351562,0.8489614725112915
7,707.4845581054688,163.9093475341797,734.655029296875,182.8270263671875,0.7852602005004883
7,514.6168212890625,178.84466552734375,535.9955444335938,193.33538818359375,0.6914961338043213
7,547.28955078125,175.97718811035156,569.369384765625,192.36045837402344,0.6244326233863831
7,443.026611328125,181.49365234375,469.5939636230469,199.9830322265625,0.5413063168525696
8,186.18553161621094,188.3833465576172,393.0608825683594,337.25384521484375,0.9777829051017761
8,582.8378295898438,173.97213745117188,672.5317993164062,204.37371826171875,0.9172045588493347
8,434.0950012207031,182.43162536621094,463.84906005859375,205.60800170898438,0.8457199335098267
8,550.564697265625,176.8269500732422,571.8226928710938,193.14102172851562,0.824722170829773
8,711.9422607421875,164.3582000732422,738.7685546875,183.2796173095703,0.6654606461524963
