0,565.4837036132812,168.92662048339844,583.556396484375,183.27462768554688,0.7446063756942749
1,563.6317138671875,168.787353515625,582.9280395507812,183.85012817382812,0.6354036331176758
1,747.5883178710938,158.42181396484375,794.1868286132812,176.53614807128906,0.5936200022697449
2,563.4796752929688,168.64337158203125,582.2568969726562,183.62408447265625,0.7917859554290771
2,751.548828125,157.78750610351562,803.3795166015625,176.51548767089844,0.7052258849143982
3,562.09326171875,168.16859436035156,581.9622802734375,183.61721801757812,0.8754020929336548
3,751.7277221679688,156.20608520507812,811.2698364257812,177.35316467285156,0.7843366861343384
4,561.3665771484375,167.95419311523438,581.3214111328125,183.67465209960938,0.8393994569778442
4,757.7090454101562,156.53111267089844,813.9800415039062,176.8397216796875,0.7879171371459961
5,758.8054809570312,155.7168426513672,821.9556884765625,177.1277313232422,0.7807368636131287
5,560.0636596679688,167.06930541992188,581.3151245117188,182.71783447265625,0.7334588170051575
6,763.255615234375,154.77178955078125,825.3252563476562,175.46998596191406,0.7797724008560181
6,558.439208984375,165.9698486328125,580.2846069335938,182.52308654785156,0.6909441947937012
7,766.626708984375,153.58534240722656,828.9116821289062,174.77639770507812,0.7962090969085693
7,558.4458618164062,164.62548828125,579.2286376953125,181.4512939453125,0.6606529951095581
8,769.9685668945312,152.9044189453125,832.8817749023438,175.0961456298828,0.8151386380195618
8,557.3237915039062,164.73838806152344,578.4407958984375,181.42481994628906,0.7126592397689819
9,774.0046997070312,152.80599975585938,835.6470947265625,174.52374267578125,0.8475015163421631
9,555.2952880859375,165.67474365234375,578.1648559570312,182.5550079345703,0.6888605952262878
10,778.844970703125,152.18679809570312,838.8738403320312,174.7322998046875,0.8108631372451782
10,555.5558471679688,163.9598388671875,577.7066040039062,181.5047607421875,0.6345563530921936
11,782.3463134765625,149.24533081054688,843.3202514648438,173.1746063232422,0.7430487275123596
11,553.6957397460938,161.70614624023438,576.2973022460938,178.78240966796875,0.6807790398597717
12,786.3970947265625,149.0662841796875,846.541015625,172.90663146972656,0.729259729385376
12,551.626708984375,161.18092346191406,575.227783203125,179.13357543945312,0.6618388891220093
13,550.7911376953125,163.72882080078125,575.2252197265625,182.0829620361328,0.7485870122909546
13,789.8878173828125,151.5345458984375,851.137939453125,175.2095184326172,0.6716044545173645
13,612.416259765625,159.37350463867188,636.183349609375,169.75827026367188,0.46782585978507996
14,549.74267578125,165.6338653564453,573.6498413085938,184.4045867919922,0.7429506182670593
14,792.6094970703125,152.60830688476562,855.9940795898438,175.567626953125,0.6492359638214111
14,612.6840209960938,160.1317596435547,636.6287231445312,170.96188354492188,0.5381330847740173
15,548.7734375,165.86305236816406,572.8538818359375,185.17271423339844,0.8672919273376465
15,800.3368530273438,152.74557495117188,863.2367553710938,174.6163787841797,0.665891170501709
