82,1108.202392578125,150.1629180908203,1240.4207763671875,307.7096252441406,0.49839845299720764
84,1056.2591552734375,183.96270751953125,1120.3134765625,218.82623291015625,0.5054792165756226
84,1092.600830078125,150.4045867919922,1239.39453125,312.7923889160156,0.4788878858089447
85,1036.1104736328125,181.58828735351562,1101.856689453125,219.6093292236328,0.7227088809013367
85,1085.6962890625,149.15867614746094,1239.364013671875,313.6377868652344,0.5886732339859009
86,1015.2288818359375,182.7235565185547,1076.7738037109375,218.4061737060547,0.7540596127510071
86,336.2223815917969,187.97476196289062,389.8211975097656,211.1663360595703,0.6103436946868896
86,1077.22216796875,145.96917724609375,1240.3026123046875,312.3741760253906,0.5568444132804871
87,996.89599609375,184.7945098876953,1054.437255859375,218.9639434814453,0.7875752449035645
87,306.1908874511719,187.572998046875,366.84869384765625,211.86074829101562,0.5539195537567139
87,1070.22998046875,144.8198699951172,1238.75830078125,319.3572998046875,0.4637462794780731
88,977.707275390625,184.43661499023438,1028.874755859375,219.6438751220703,0.7465787529945374
88,1061.7801513671875,144.95880126953125,1239.7713623046875,320.70941162109375,0.6425091624259949
89,961.8059692382812,183.37379455566406,1013.3287353515625,218.73574829101562,0.7818212509155273
89,1054.81201171875,144.71983337402344,1239.4298095703125,327.60345458984375,0.7117622494697571
89,976.3002319335938,180.9860382080078,1022.6511840820312,213.79150390625,0.5288108587265015
89,1033.483154296875,168.47357177734375,1104.1287841796875,233.82989501953125,0.493422269821167
90,944.061279296875,183.59422302246094,990.9982299804688,217.73768615722656,0.7914223074913025
90,1047.064208984375,139.89804077148438,1239.440185546875,333.3077392578125,0.6626976728439331
90,958.2444458007812,180.6147003173828,1001.6574096679688,213.01966857910156,0.5856183171272278
90,1020.7110595703125,168.72239685058594,1087.312744140625,231.9335174560547,0.5771530270576477
90,227.42518615722656,185.69032287597656,297.24273681640625,214.79978942871094,0.5258197784423828
91,925.7030029296875,184.2021026611328,972.1896362304688,217.0019073486328,0.7734079957008362
91,1041.449951171875,139.92593383789062,1238.2464599609375,340.8945617675781,0.6702485680580139
91,1008.94482421875,168.29563903808594,1074.4302978515625,231.73585510253906,0.587466835975647
91,938.6116943359375,180.31768798828125,982.4068603515625,213.51132202148438,0.5461211204528809
92,1038.0404052734375,141.31341552734375,1239.17041015625,347.33416748046875,0.8165240287780762
92,909.8764038085938,184.18710327148438,955.3247680664062,218.04525756835938,0.7476047873497009
92,166.2419891357422,186.99160766601562,248.06982421875,214.0682373046875,0.6537888646125793
92,996.090087890625,169.8355255126953,1057.6888427734375,230.52529907226562,0.6507776975631714
92,920.2141723632812,180.73020935058594,961.837890625,214.58102416992188,0.5770796537399292
93,1026.7130126953125,140.32522583007812,1237.83935546875,355.72332763671875,0.8499993681907654
93,983.82861328125,168.32266235351562,1046.9039306640625,227.78799438476562,0.7399466037750244
93,901.3056640625,180.07208251953125,943.6792602539062,214.5194549560547,0.729025661945343
93,140.3502197265625,187.6693572998047,221.1746826171875,213.15933227539062,0.7150736451148987
93,892.075439453125,185.35696411132812,935.0291748046875,216.5965576171875,0.548353374004364
94,969.7293701171875,168.75489807128906,1035.6090087890625,226.0125732421875,0.8648291230201721
