0,890.0068359375,193.37481689453125,1239.35986328125,372.364013671875,0.9821412563323975
0,313.4784240722656,175.58203125,350.4207763671875,195.013916015625,0.767650306224823
0,292.73468017578125,176.33114624023438,330.819091796875,197.617919921875,0.7575397491455078
1,877.4872436523438,191.62550354003906,1237.8438720703125,372.6488037109375,0.9870924949645996
1,288.0871276855469,175.4293670654297,326.1730651855469,196.82627868652344,0.7285258173942566
1,309.03497314453125,174.72073364257812,345.7849426269531,193.97293090820312,0.6738238334655762
2,866.4953002929688,188.85220336914062,1234.93359375,370.63531494140625,0.9857932925224304
2,280.77447509765625,175.55264282226562,320.5658264160156,197.97525024414062,0.8350085616111755
2,300.994384765625,174.3811798095703,342.146240234375,195.6450653076172,0.6748210191726685
3,857.454833984375,192.8148651123047,1233.7108154296875,371.1238708496094,0.9901390075683594
3,272.6099853515625,177.72781372070312,314.5490417480469,200.4451141357422,0.8503888249397278
3,296.1232604980469,176.33152770996094,337.0331726074219,197.80880737304688,0.7058927416801453
4,842.6539306640625,193.31863403320312,1235.2296142578125,370.8445739746094,0.9878600239753723
4,264.6141357421875,177.88084411621094,308.61932373046875,202.09121704101562,0.7536274790763855
4,291.4176330566406,177.24789428710938,332.33538818359375,199.13589477539062,0.7504692077636719
5,835.84423828125,190.2782440185547,1233.3648681640625,369.5401611328125,0.9884881377220154
5,283.8025207519531,177.54396057128906,326.7101135253906,200.2554168701172,0.8002668023109436
5,257.1663818359375,177.95729064941406,302.5565185546875,202.84458923339844,0.6969939470291138
6,826.8309326171875,190.1146697998047,1234.8857421875,369.4755554199219,0.9869226813316345
6,276.06817626953125,178.32456970214844,319.86932373046875,201.3287811279297,0.7627043724060059
6,247.987060546875,178.03500366210938,294.2911071777344,203.81192016601562,0.7050088047981262
7,817.3139038085938,194.0312957763672,1235.014892578125,368.85736083984375,0.9846566319465637
7,237.55426025390625,180.27040100097656,286.4167175292969,206.10707092285156,0.9041590690612793
7,267.6300964355469,179.8710174560547,312.747314453125,201.89599609375,0.6403433680534363
8,806.7979736328125,190.3906707763672,1207.1229248046875,368.865234375,0.9817689657211304
8,227.21827697753906,179.92709350585938,278.7722473144531,206.76242065429688,0.8399676084518433
8,260.82147216796875,179.07838439941406,308.60675048828125,202.3568572998047,0.7429929375648499
9,796.4202880859375,190.2711944580078,1164.8514404296875,368.4359436035156,0.9880409240722656
9,216.84890747070312,178.35694885253906,269.0356140136719,206.1769256591797,0.8786100149154663
9,254.40658569335938,177.80421447753906,299.07464599609375,202.09861755371094,0.6194331645965576
10,791.310546875,190.03744506835938,1129.7646484375,366.2098083496094,0.9896334409713745
10,241.210205078125,175.4173583984375,292.1086730957031,201.50474548339844,0.808872640132904
10,205.47572326660156,176.50242614746094,258.96826171875,205.12643432617188,0.7123844027519226
11,784.0089721679688,188.7671661376953,1104.815185546875,359.3875427246094,0.9844509363174438
11,230.91636657714844,175.0449676513672,284.6217041015625,201.65750122070312,0.8655616641044617
11,194.04840087890625,175.55860900878906,250.89056396484375,205.96844482421875,0.8082530498504639
12,775.7959594726562,188.2920684814453,1082.2630615234375,347.4242858886719,0.9863443374633789
12,221.9942626953125,176.4513397216797,277.7735595703125,202.6773223876953,0.8980910778045654
12,182.11634826660156,176.91612243652344,242.89608764648438,207.34024047851562,0.7858089804649353
13,772.4423828125,186.07815551757812,1061.2298583984375,340.8800964355469,0.9853068590164185
13,171.4254150390625,179.12115478515625,235.02699279785156,209.39930725097656,0.8954930305480957
13,212.24874877929688,177.2277374267578,271.6802978515625,204.47198486328125,0.8272718191146851
14,768.6200561523438,186.93612670898438,1037.46435546875,332.3896179199219,0.9881808757781982
14,157.58522033691406,180.4445343017578,227.138427734375,212.8271026611328,0.9176663160324097
14,203.21685791015625,180.3653564453125,265.4742431640625,207.7478790283203,0.8899035453796387
15,766.106689453125,186.94940185546875,1017.2425537109375,329.86962890625,0.9884276986122131
15,193.1630859375,181.7460479736328,260.1222229003906,210.28909301757812,0.8789141774177551
15,145.49122619628906,183.01780700683594,217.97921752929688,216.26492309570312,0.728009045124054
16,761.1491088867188,186.32855224609375,1002.8191528320312,322.6960754394531,0.9864480495452881
16,130.3746337890625,183.72906494140625,207.758056640625,217.58164978027344,0.9194761514663696
16,184.66439819335938,182.1787872314453,251.6911163330078,211.88522338867188,0.8739704489707947
17,758.48388671875,186.75982666015625,984.3125610351562,314.77557373046875,0.9899296164512634
17,171.0946502685547,181.63426208496094,243.10260009765625,212.205322265625,0.9242700934410095
17,113.98410034179688,183.05860900878906,194.93821716308594,218.24185180664062,0.8835453987121582
18,753.0820922851562,185.78550720214844,971.8502807617188,308.5041809082031,0.9845234155654907
18,157.9697265625,181.50564575195312,232.6807098388672,213.35696411132812,0.9283220767974854
18,96.77210235595703,183.11181640625,180.59158325195312,219.18264770507812,0.9066059589385986
19,748.2603759765625,184.27877807617188,956.96923828125,303.7044982910156,0.9875918626785278
19,147.06947326660156,181.89463806152344,220.42086791992188,214.33779907226562,0.9308527708053589
19,78.04975891113281,183.53599548339844,166.0998992919922,220.86827087402344,0.9262412786483765
20,744.9595336914062,183.7339630126953,943.6197509765625,298.7188415527344,0.9840781688690186
20,57.401405334472656,184.64610290527344,150.34156799316406,223.2800750732422,0.8730608820915222
20,129.1165313720703,182.4906463623047,209.23667907714844,216.82925415039062,0.8601658940315247
21,740.8204345703125,184.5445556640625,930.5582275390625,296.1876525878906,0.9880520105361938
21,33.10728073120117,185.2419891357422,135.64317321777344,225.5444793701172,0.9175642132759094
21,114.45406341552734,182.6587371826172,197.29054260253906,219.1908721923828,0.8697564601898193
22,737.1094970703125,186.2444305419922,918.8197021484375,292.77978515625,0.9878411889076233
22,6.388266563415527,186.5938262939453,120.09407043457031,230.10340881347656,0.9206832051277161
22,93.24269104003906,185.0802001953125,184.0908203125,222.78823852539062,0.8841751217842102
23,733.2034912109375,186.86256408691406,905.9064331054688,287.4659729003906,0.9750261306762695
23,-0.3576524555683136,187.4225616455078,97.35370635986328,231.7548065185547,0.9462374448776245
23,74.46263885498047,185.4292449951172,168.8802947998047,224.69126892089844,0.9306496381759644
23,1142.2347412109375,181.01234436035156,1237.012939453125,368.6687316894531,0.4578454792499542
24,727.3766479492188,186.04656982421875,896.105712890625,283.7283630371094,0.9690127968788147
24,-0.10528399795293808,184.17529296875,74.3687515258789,233.7587127685547,0.9276788234710693
24,53.77922058105469,183.51327514648438,144.09048461914062,225.04998779296875,0.8608213067054749
24,1101.7696533203125,174.92657470703125,1238.725341796875,367.0086975097656,0.6366989612579346
25,724.23193359375,184.97488403320312,881.83251953125,278.7720947265625,0.9758726358413696
25,33.177345275878906,182.12722778320312,133.23358154296875,222.30792236328125,0.8796244263648987
25,1076.0439453125,164.49070739746094,1240.5377197265625,369.6225280761719,0.7775090336799622
25,-1.5416033267974854,185.12611389160156,58.80499267578125,233.00814819335938,0.7147617340087891
26,719.2976684570312,185.56715393066406,871.1695556640625,276.3459167480469,0.9679410457611084
26,3.062163829803467,180.89599609375,115.4638442993164,226.84628295898438,0.9151145219802856
26,1050.86083984375,158.9970703125,1241.7774658203125,367.7308654785156,0.8987063765525818
26,-1.4228284358978271,183.86322021484375,28.138635635375977,234.88352966308594,0.49670156836509705
27,714.8971557617188,185.0421600341797,861.69091796875,272.9363708496094,0.9683464169502258
27,1022.56982421875,157.69410705566406,1240.2723388671875,368.87066650390625,0.9287992119789124
27,-1.0504450798034668,182.7255401611328,92.91432189941406,228.68096923828125,0.8934949040412903
28,711.0039672851562,185.78858947753906,850.5914916992188,271.7315979003906,0.977139413356781
28,1002.44482421875,164.5089111328125,1237.3250732421875,369.4322204589844,0.9720394611358643
28,-2.2173008918762207,184.43902587890625,70.07623291015625,232.8839111328125,0.8916900753974915
29,706.5557861328125,185.8914337158203,840.4955444335938,269.9234313964844,0.9820764064788818
29,980.3569946289062,165.0260772705078,1236.5009765625,369.3403015136719,0.9790977835655212
29,-0.33115747570991516,187.2905731201172,42.0440788269043,237.58633422851562,0.8130055069923401
30,961.0757446289062,163.4403076171875,1238.3856201171875,371.6803283691406,0.9852200746536255
30,701.3070678710938,185.32752990722656,829.635498046875,266.05023193359375,0.9682853817939758
30,-0.14366431534290314,186.3411102294922,18.101423263549805,238.94302368164062,0.5363892912864685
31,937.3213500976562,163.901123046875,1239.78955078125,371.8133239746094,0.9877389073371887
31,695.05810546875,184.62710571289062,819.3718872070312,263.2753601074219,0.9640706181526184
32,920.4994506835938,169.28427124023438,1240.050048828125,371.4873046875,0.9860892295837402
32,689.8212890625,184.95623779296875,807.2388305664062,259.1474914550781,0.9488759636878967
33,899.8665161132812,169.57872009277344,1237.544677734375,371.0647277832031,0.9894552826881409
33,682.4042358398438,184.47007751464844,797.0953369140625,257.13134765625,0.9842251539230347
34,878.2950439453125,166.23394775390625,1238.3482666015625,369.7547607421875,0.989852249622345
34,674.887939453125,183.2236328125,786.85205078125,255.32041931152344,0.9695529341697693
35,861.848876953125,169.37319946289062,1237.20654296875,371.1168518066406,0.9924055933952332
35,669.8721923828125,183.76112365722656,775.06640625,251.8524627685547,0.9556940197944641
36,839.3850708007812,165.7774658203125,1238.2567138671875,370.359619140625,0.9909828305244446
36,661.9070434570312,182.2164764404297,765.2487182617188,250.55722045898438,0.9732238054275513
37,820.9160766601562,165.74110412597656,1239.7052001953125,370.399658203125,0.9916138648986816
37,655.4007568359375,182.69102478027344,754.1293334960938,248.93765258789062,0.9785990715026855
38,801.2158203125,166.5337677001953,1221.5177001953125,368.6796569824219,0.9851027727127075
38,647.7550048828125,182.7469482421875,744.1285400390625,248.01962280273438,0.9586215019226074
39,787.3084716796875,164.9322967529297,1171.43408203125,369.1571960449219,0.9839749932289124
39,641.8741455078125,182.21389770507812,733.1767578125,244.94281005859375,0.9533177614212036
40,772.327392578125,167.11416625976562,1124.0625,368.4341125488281,0.9855055212974548
40,635.603271484375,182.3351287841797,723.5589599609375,243.8293914794922,0.9442280530929565
41,753.4230346679688,167.98193359375,1075.379150390625,367.3324279785156,0.9879956841468811
41,627.6015625,183.21868896484375,713.4423828125,242.7005157470703,0.9725664258003235
42,735.7670288085938,168.94862365722656,1036.5587158203125,363.7615051269531,0.9843926429748535
42,620.4827880859375,184.2597198486328,703.705078125,242.43626403808594,0.9730100035667419
43,720.5137329101562,168.92636108398438,998.4055786132812,350.37030029296875,0.9888033270835876
43,614.0463256835938,184.29385375976562,694.8261108398438,240.8207244873047,0.973206639289856
44,708.2338256835938,168.48020935058594,964.2958984375,342.5986022949219,0.9905039668083191
44,607.5097045898438,184.32191467285156,685.8048706054688,239.3060760498047,0.9634403586387634
45,695.554931640625,170.1938934326172,932.8517456054688,334.25042724609375,0.9868677854537964
45,601.5863037109375,184.33560180664062,677.3384399414062,238.18283081054688,0.9214024543762207
46,683.3988037109375,170.82484436035156,905.214599609375,326.67431640625,0.9880989193916321
46,595.8499145507812,184.3379669189453,670.3123779296875,236.61668395996094,0.8338379859924316
47,672.4387817382812,172.05593872070312,881.7130126953125,322.8722229003906,0.9887769818305969
47,590.4047241210938,185.1912841796875,662.6777954101562,237.183837890625,0.9185048341751099
47,293.4951171875,181.74447631835938,324.5104675292969,198.3872528076172,0.4283450245857239
48,662.857666015625,174.88648986816406,855.628173828125,318.303955078125,0.9861555695533752
48,585.2103271484375,186.1673583984375,655.3412475585938,237.17633056640625,0.9245250821113586
48,288.1268615722656,181.83111572265625,319.73931884765625,198.6524200439453,0.45265915989875793
49,651.0489501953125,173.9217529296875,835.9318237304688,311.70550537109375,0.9890679717063904
49,580.2858276367188,184.84439086914062,649.610107421875,233.8813934326172,0.9543915390968323
50,641.909912109375,172.28353881835938,818.7910766601562,305.13507080078125,0.9836940169334412
50,576.3809204101562,182.91256713867188,643.2666625976562,229.7726287841797,0.8755137324333191
51,635.3961791992188,170.94821166992188,798.5323486328125,295.7348937988281,0.9843780398368835
51,573.5648193359375,181.36233520507812,636.5653686523438,227.03512573242188,0.910671055316925
51,270.6876220703125,177.2755126953125,306.5328063964844,195.58871459960938,0.5419610738754272
52,627.6275024414062,169.42298889160156,782.556640625,292.0776672363281,0.9873788952827454
52,569.5717163085938,179.23887634277344,632.4945678710938,225.09906005859375,0.9248820543289185
52,263.73297119140625,176.48574829101562,300.7585754394531,195.9803009033203,0.6322548985481262
53,620.18896484375,168.76243591308594,767.5106811523438,287.9969177246094,0.9882617592811584
53,565.8734741210938,179.15692138671875,627.811279296875,224.2860565185547,0.9525921940803528
53,258.0212097167969,176.75665283203125,296.31854248046875,197.2506866455078,0.6731350421905518
