0,952.84130859375,182.94357299804688,1069.5467529296875,234.19224548339844,0.9382169246673584
0,1029.4251708984375,184.348388671875,1155.7659912109375,233.03317260742188,0.906326174736023
0,1095.4849853515625,185.86181640625,1220.1968994140625,235.4932861328125,0.9042367339134216
0,602.6823120117188,172.67996215820312,635.9164428710938,203.05972290039062,0.7669253349304199
1,953.2272338867188,182.7162322998047,1068.890380859375,234.2963409423828,0.9448726773262024
1,1029.43212890625,183.92958068847656,1156.076904296875,233.34271240234375,0.9194255471229553
1,1095.26708984375,185.743408203125,1220.4149169921875,235.6171417236328,0.9068790078163147
1,602.8597412109375,172.83990478515625,635.9539794921875,203.02645874023438,0.7697673439979553
2,1095.114990234375,185.75999450683594,1219.948974609375,235.6811065673828,0.9529260396957397
2,953.5432739257812,182.78562927246094,1068.5960693359375,234.15025329589844,0.9424063563346863
2,1029.998291015625,184.1119384765625,1155.5615234375,233.1302490234375,0.9286342859268188
2,602.6724853515625,173.00537109375,636.3395385742188,203.07920837402344,0.7415437698364258
2,598.547119140625,174.06626892089844,622.2490844726562,192.7931365966797,0.4283367097377777
3,1095.3739013671875,185.87742614746094,1219.6826171875,235.654052734375,0.9534158110618591
3,953.3218994140625,182.78384399414062,1068.6591796875,234.24005126953125,0.9431380033493042
3,1029.9276123046875,184.16505432128906,1155.506103515625,233.03077697753906,0.9290097951889038
3,602.6510009765625,172.9058837890625,636.3613891601562,202.90768432617188,0.7637898921966553
4,1095.1829833984375,185.9298858642578,1219.5611572265625,235.68234252929688,0.956480860710144
4,953.2922973632812,182.82122802734375,1069.0872802734375,234.34890747070312,0.9503986239433289
4,1029.962646484375,184.1822967529297,1155.5374755859375,233.05825805664062,0.9303446412086487
4,602.5944213867188,172.83383178710938,636.4086303710938,202.81106567382812,0.758868932723999
4,598.5835571289062,173.7980499267578,622.4005126953125,192.94683837890625,0.41180944442749023
5,1095.0516357421875,185.9274444580078,1219.80224609375,235.7626953125,0.9575296640396118
5,953.566162109375,182.81004333496094,1068.7877197265625,234.28033447265625,0.9480546116828918
5,1029.6826171875,184.1851043701172,1155.526123046875,233.08135986328125,0.9370493292808533
5,602.8759155273438,172.34420776367188,637.10595703125,203.46160888671875,0.7649931907653809
5,598.5922241210938,173.76034545898438,622.6829833984375,192.93104553222656,0.41441458463668823
6,1094.794921875,185.88970947265625,1219.9144287109375,235.83258056640625,0.9562547206878662
6,953.6056518554688,182.8782196044922,1068.6888427734375,234.22625732421875,0.9480125904083252
6,1029.5225830078125,184.1974334716797,1155.7388916015625,233.0855712890625,0.9377114176750183
6,602.7069091796875,172.43502807617188,637.2549438476562,203.5354766845703,0.7595735788345337
7,1094.8046875,185.8560333251953,1219.5538330078125,235.692626953125,0.9591082334518433
7,953.71630859375,182.8560028076172,1068.5740966796875,234.1618194580078,0.9480621814727783
7,1029.6787109375,184.29388427734375,1155.603759765625,232.94508361816406,0.9354466199874878
7,602.5775756835938,172.39300537109375,637.3843994140625,203.3939208984375,0.7650555968284607
7,598.3289794921875,173.59983825683594,623.0882568359375,192.85455322265625,0.4321146607398987
8,1094.67724609375,185.85354614257812,1219.8680419921875,235.62521362304688,0.9599096179008484
8,953.6511840820312,182.86363220214844,1068.6708984375,234.1893768310547,0.9489122033119202
8,1029.57568359375,184.18612670898438,1155.676513671875,232.9481658935547,0.9353767037391663
8,602.1416625976562,172.93069458007812,636.8877563476562,202.74896240234375,0.7643457055091858
8,598.1290283203125,173.61207580566406,623.0346069335938,192.82371520996094,0.4287242889404297
9,1094.2808837890625,185.91983032226562,1219.7733154296875,235.7939453125,0.9588372111320496
9,953.800537109375,182.89208984375,1068.5064697265625,234.25314331054688,0.9517666101455688
9,1029.54150390625,184.1815948486328,1155.39453125,233.11557006835938,0.9430109858512878
9,601.9601440429688,172.89337158203125,637.066162109375,202.87648010253906,0.7748439908027649
9,598.0379638671875,173.45835876464844,623.3779907226562,193.0815887451172,0.4205830991268158
10,1094.2159423828125,185.91915893554688,1219.73046875,235.79115295410156,0.957630455493927
10,954.0365600585938,182.9197235107422,1068.19384765625,234.19705200195312,0.9504744410514832
10,1029.59130859375,184.1398162841797,1155.2872314453125,233.12185668945312,0.9438995718955994
10,602.08349609375,172.96156311035156,636.9297485351562,202.81028747558594,0.772241473197937
10,598.06103515625,173.35940551757812,623.372314453125,192.80438232421875,0.47965359687805176
11,1094.114013671875,185.83177185058594,1219.7427978515625,235.93316650390625,0.9585110545158386
11,954.2279663085938,182.84954833984375,1067.7779541015625,234.1649627685547,0.9471936225891113
11,1029.7320556640625,184.13848876953125,1155.21240234375,233.16546630859375,0.9449471831321716
11,602.398193359375,173.06451416015625,636.5884399414062,202.7286376953125,0.7778297662734985
11,598.33154296875,173.18064880371094,623.29638671875,192.7254638671875,0.4770427644252777
12,1094.0604248046875,185.79135131835938,1219.991455078125,235.92677307128906,0.9601925611495972
12,954.144775390625,182.8213348388672,1067.763671875,234.17697143554688,0.9470985531806946
12,1029.867919921875,184.11993408203125,1155.1728515625,233.13475036621094,0.9435065388679504
12,602.3666381835938,173.0010986328125,636.6841430664062,202.71543884277344,0.7697486281394958
12,598.2750854492188,173.14071655273438,623.416259765625,192.69277954101562,0.4884839653968811
13,1094.0032958984375,185.82388305664062,1219.817626953125,235.86888122558594,0.9567757844924927
13,954.31591796875,182.8302459716797,1067.864013671875,234.22877502441406,0.9511383175849915
13,1030.0447998046875,184.14688110351562,1155.0621337890625,233.11270141601562,0.9425942301750183
13,602.215576171875,173.0645751953125,636.7754516601562,202.6154022216797,0.7609499096870422
13,597.9227294921875,173.04385375976562,623.6702880859375,192.73251342773438,0.5241678953170776
14,1093.88330078125,185.73580932617188,1219.8424072265625,235.90713500976562,0.9581172466278076
