0,458.330322265625,181.01576232910156,570.2249145507812,215.91212463378906,0.9186548590660095
0,655.2167358398438,180.2805938720703,688.4666748046875,206.88201904296875,0.7466296553611755
1,470.8187561035156,180.63845825195312,581.4091186523438,215.78207397460938,0.9303417801856995
1,655.7269287109375,180.28187561035156,688.2691040039062,206.686767578125,0.790247917175293
2,484.3333740234375,180.7014923095703,592.587158203125,215.9471893310547,0.9073125123977661
2,655.6553344726562,180.3599395751953,687.9597778320312,206.73675537109375,0.6990101933479309
3,498.0719909667969,180.69935607910156,606.2031860351562,216.0137481689453,0.9204917550086975
3,654.7936401367188,179.98875427246094,688.8024291992188,206.5210723876953,0.7256044149398804
4,511.009521484375,180.5829620361328,616.6373901367188,216.01295471191406,0.9320276975631714
4,655.1268920898438,180.33470153808594,688.6364135742188,206.12522888183594,0.8364188075065613
5,522.7219848632812,180.91567993164062,629.4641723632812,216.10556030273438,0.937634289264679
5,655.2193603515625,180.3113250732422,689.4830322265625,206.36024475097656,0.8586072325706482
6,534.6187744140625,180.53187561035156,639.3177490234375,215.7377471923828,0.9303996562957764
6,655.4520874023438,180.19125366210938,688.4669799804688,206.5072479248047,0.8283538222312927
7,543.2944946289062,180.5069122314453,650.7588500976562,215.7710723876953,0.89637291431427
7,655.6110229492188,180.24436950683594,687.9578857421875,206.4326171875,0.7715706825256348
8,555.2806396484375,180.26266479492188,660.8580322265625,215.3783721923828,0.937947154045105
8,655.0984497070312,179.83273315429688,688.6795043945312,207.0194549560547,0.813048779964447
9,566.8607177734375,180.90574645996094,672.7755737304688,215.0130157470703,0.9333993196487427
9,654.9895629882812,180.0470428466797,688.8677368164062,207.43795776367188,0.7974259257316589
10,578.2290649414062,180.9886016845703,682.1073608398438,214.87109375,0.9389996528625488
10,655.4877319335938,180.20826721191406,688.2221069335938,207.13963317871094,0.7536743879318237
11,591.3579711914062,180.91526794433594,690.5713500976562,214.88880920410156,0.8662635087966919
11,655.0338134765625,180.0117950439453,688.6696166992188,207.0636749267578,0.7679896354675293
12,602.6563720703125,180.9405975341797,699.3927001953125,214.6501007080078,0.9183400869369507
12,654.9982299804688,179.86817932128906,688.9249267578125,206.67999267578125,0.8679130673408508
13,616.992431640625,181.1716766357422,704.7969360351562,213.83230590820312,0.9121701717376709
13,655.0575561523438,180.52992248535156,688.9412841796875,206.17259216308594,0.912165105342865
14,652.0631713867188,180.3472137451172,692.4013671875,206.05050659179688,0.925167441368103
15,652.0748291015625,180.18048095703125,691.9445190429688,206.22265625,0.945527970790863
15,638.0341186523438,180.80506896972656,722.5568237304688,213.81268310546875,0.8993712067604065
16,654.4682006835938,180.5084228515625,690.6625366210938,206.1744842529297,0.9198078513145447
16,647.8228759765625,181.38323974609375,731.8362426757812,212.6329803466797,0.9170803427696228
17,657.6558837890625,181.61024475097656,738.2633666992188,211.46778869628906,0.850861668586731
17,655.27099609375,181.38490295410156,689.3771362304688,206.3218536376953,0.8136059045791626
18,666.053955078125,181.1095428466797,744.7161865234375,211.44146728515625,0.8965680599212646
18,655.1541137695312,181.08377075195312,689.1156616210938,206.8948516845703,0.8486412167549133
19,674.6895751953125,180.50869750976562,750.1497192382812,211.13539123535156,0.883641242980957
19,655.2843017578125,180.80703735351562,688.5579833984375,206.68234252929688,0.8177623152732849
20,684.2901611328125,180.79904174804688,754.1231689453125,210.38095092773438,0.8297947645187378
20,655.2554321289062,180.75473022460938,688.4065551757812,206.73406982421875,0.7937737107276917
21,655.2677612304688,180.5229034423828,688.6998291015625,206.83108520507812,0.8492451310157776
21,692.901123046875,179.99742126464844,757.371826171875,209.9724578857422,0.7597212195396423
22,655.3861694335938,180.56947326660156,688.4644165039062,206.7657470703125,0.84016352891922
22,699.50537109375,180.21652221679688,761.016845703125,209.4090118408203,0.8069382905960083
23,706.2936401367188,180.51348876953125,763.5455932617188,209.37973022460938,0.8291348218917847
23,655.4002685546875,180.56427001953125,688.260009765625,206.66859436035156,0.8168932199478149
24,713.4833984375,180.32803344726562,766.6773071289062,208.8393096923828,0.8885973691940308
