0,803.6190795898438,162.9314727783203,956.6257934570312,252.53103637695312,0.9497149586677551
0,430.7105712890625,170.89645385742188,575.7393798828125,220.81581115722656,0.9289574027061462
0,72.27203369140625,181.9585723876953,271.26153564453125,246.13294982910156,0.9175471663475037
0,1131.3609619140625,164.5321807861328,1238.365234375,220.87619018554688,0.8963439464569092
1,830.5149536132812,160.34661865234375,987.9766845703125,251.44290161132812,0.9710058569908142
1,399.6627197265625,170.10952758789062,552.424560546875,223.070556640625,0.9589459300041199
1,-0.2282831221818924,183.96600341796875,221.3699493408203,255.6939697265625,0.9493579864501953
1,1173.4542236328125,162.78512573242188,1238.745849609375,222.7581787109375,0.809256911277771
2,855.5449829101562,159.06570434570312,1021.2709350585938,251.46087646484375,0.9678245782852173
2,363.5596008300781,169.5177001953125,526.4519653320312,224.51504516601562,0.9506860971450806
2,-1.6304287910461426,183.01510620117188,159.64076232910156,259.3731384277344,0.8912522792816162
2,1226.3681640625,159.70298767089844,1236.644775390625,219.24449157714844,0.5588338375091553
2,1202.3387451171875,149.2969970703125,1240.982666015625,198.24472045898438,0.5304245948791504
3,884.406005859375,153.52345275878906,1053.6273193359375,250.6911163330078,0.9668867588043213
3,326.57061767578125,168.27500915527344,497.4756774902344,226.12240600585938,0.9337643980979919
3,0.1309572458267212,181.330810546875,87.92520904541016,266.1132507324219,0.8014078736305237
3,1210.0206298828125,145.17526245117188,1237.7813720703125,196.77401733398438,0.6824313402175903
4,909.4752197265625,150.88168334960938,1091.804443359375,251.11776733398438,0.9641143679618835
4,281.2461853027344,166.23577880859375,465.390625,228.26536560058594,0.9353346824645996
4,1205.4791259765625,146.71592712402344,1237.4466552734375,195.10015869140625,0.7454975247383118
5,935.9507446289062,151.43043518066406,1127.478515625,251.16360473632812,0.9604628086090088
5,225.68505859375,166.10784912109375,428.8719482421875,233.33177185058594,0.9096018075942993
5,1196.8055419921875,148.969970703125,1238.2049560546875,196.27386474609375,0.7703160643577576
6,965.364501953125,151.88880920410156,1165.069091796875,251.9110870361328,0.9663233757019043
6,159.18740844726562,167.845703125,381.59320068359375,236.48497009277344,0.9393794536590576
6,1187.702392578125,150.24032592773438,1238.4700927734375,200.12942504882812,0.8628071546554565
7,992.468994140625,154.13499450683594,1201.1964111328125,255.39471435546875,0.9726647734642029
7,83.65988159179688,169.1619415283203,332.1680908203125,247.92608642578125,0.9620267748832703
7,1177.461669921875,154.2861785888672,1238.6282958984375,203.3346405029297,0.7977019548416138
8,1024.6129150390625,156.0972137451172,1231.52587890625,259.0997009277344,0.9702184796333313
8,3.0884737968444824,170.05921936035156,273.05743408203125,257.01177978515625,0.9683310985565186
8,1164.6937255859375,155.52232360839844,1238.7828369140625,208.43896484375,0.7210386395454407
9,1051.4427490234375,155.2825469970703,1236.510009765625,260.44482421875,0.9594867825508118
9,0.8808632493019104,170.9276580810547,203.3985595703125,262.5387268066406,0.950566291809082
9,1150.9495849609375,155.82635498046875,1235.9158935546875,208.9706268310547,0.5555858016014099
9,780.0430908203125,143.93853759765625,946.5894775390625,220.3627471923828,0.4213044047355652
10,1072.7320556640625,155.31639099121094,1238.28955078125,260.8079833984375,0.9651358127593994
